Date,HCLTECH,HDFCBANK,HINDALCO,HINDUNILVR,ICICIBANK,INFY,ITC,JINDALSTEL,KOTAKBANK,NESTLEIND,TATASTEEL,TCS
2024-04-24,-0.004977532449574107,0.002719652446152354,0.039718865066127096,-0.0011048662043282587,0.00596190430886967,-0.008076699838746482,-0.000698965213772107,0.029290542970832778,0.01640891191014071,-0.00043977064591205206,0.027303882126639145,-0.011265217742430722
2024-04-25,0.01683281281940885,-0.0006284177734631191,0.016821199610888238,-0.01300729705870185,0.01550033134676121,0.005381669337896744,0.020167884882571263,0.006139875291656383,-0.1087204422889928,0.024998532622468206,0.012986918016562043,0.005520616896762531
2024-04-26,-0.020144316213564606,-0.0006288129306849521,0.0038651789631396483,-0.003675890853617081,-0.005252486994106964,-0.0057005195122663554,0.005599386738285528,-0.011037471024541001,-0.020670323906615384,-0.031178617987360546,-0.011329702443451217,-0.008008392853558699
2024-04-29,-0.058655743459997356,0.013048083247909181,0.0011551842966550652,0.001552299074459862,0.047161279123808075,0.0031463123636288337,-0.004090930045258956,0.010999660777916809,0.019832097935328363,0.010895256039821444,0.009650155444516306,0.012783360111093156
2024-04-30,-0.014992273237753984,-0.006145858426906181,-0.008691554407136759,0.001954138724795218,-0.008404095574235826,-0.009897145381283945,-0.005819180329552309,-0.013215043461653142,-0.010027886367713013,-0.0009563570994127746,-0.014336975202448254,-0.012802952249733712
2024-05-02,-0.004317257828503673,0.007992863332201061,-0.004577954578952492,-0.0018605944564556998,-0.009518452949414336,-0.004294282039652986,0.00768950025525772,0.01312312444155972,-0.029742367917354295,0.001954290780145307,0.01424247227878972,0.011163139562820223
2024-05-03,-0.009296710314714796,-0.0082558073391229,0.008808082872384881,-0.004154923816889422,0.0022819433136840317,0.001308076487733123,-0.00580865400221009,-0.01098899811843057,-0.018373393525533688,-0.022369915260078255,-0.00507917404430791,-0.0051511490236852975
2024-05-06,0.007974790840074908,0.002007167405733812,-0.012826387152265362,0.01765846657358061,0.00372132092878541,0.006778189757088882,-0.0038950350273524448,0.004830960781511795,0.05017127765865981,0.0005293105998251946,0.006606661136241199,0.020203613670888076
2024-05-07,-0.0073466031048191605,-0.01083639716253415,-0.029117142679032648,0.05460519901987859,-0.012562222306405912,0.010554710865482653,0.012880893529457982,-0.01276715521416516,0.012066815602735481,0.020855241093164834,-0.01998814431769802,0.014766206270900417
2024-05-08,-0.01299831940586782,-0.015602721371197004,0.021444714614845095,-0.016117460655319604,-0.007862775645739672,-0.009472864347200405,0.0014762590084005378,0.021156839159408802,0.0027069732609874553,0.012098191026619576,0.010958924303024586,-0.0005024786986325136
2024-05-09,0.004871972274693714,-0.023707538594818223,-0.022257259463471457,-0.006578460570356048,-0.006500535008681085,0.008582648461059827,-0.03605446399589862,-0.02363287962908356,-0.0031850818300683814,-0.01006305366494209,-0.024992539017986037,-0.0042118803001987
2024-05-10,-0.002916659842952307,0.006932757219380248,0.010009636668737443,0.015866688451027233,0.001210019508659288,-0.010176769926190321,0.019407171197677098,0.01004015770396638,-0.009220365182827317,0.007857722595658423,0.0021619089026903016,-0.016741554989358254
2024-05-13,-0.002506899653888728,0.012066238863965184,0.012627884774196296,-0.0008042617595196422,0.009802630102880183,-0.001017675839125376,-0.0034613576782156485,0.009564305342815604,0.00813904846594804,-0.006691082219013489,0.00986139751549131,0.013842257789738133
2024-05-14,0.006207620747284759,0.003916797365439262,0.020757694603752874,-0.004680867683635959,-0.00660459147028114,0.0008779837579835359,-0.004978617002591168,0.04151364907362276,0.0031075460282368184,-0.011485285801885237,0.006713415095933595,-0.011804153851439403
2024-05-15,0.008970007666823987,-0.01536665958983563,0.010902370459704436,-0.011193408680326478,0.003391128037532498,-0.0033339394379535703,-0.004421602184009554,0.01543251497218634,0.0027334033877295383,-0.008985494616886691,0.003940637995916152,-0.005331661680982203
2024-05-16,0.0114412142245357,0.015119854339414207,-0.0005354889356408155,0.008543849378468638,0.005959081386450293,0.023522019860535037,0.008531932570742473,0.011775973384920979,0.012872608955408538,0.0013589280104728818,0.001811469084882944,0.01260251633035847
2024-05-17,-0.011089312133870655,0.0026365712830374033,0.0032142764527607337,-0.009730397340275698,-0.0004863902330559666,-0.0062269546962928635,0.011241193039750685,0.010196501546630543,0.01465260631581633,-0.009257239605691692,0.008740242504570839,-0.017136754619845873
2024-05-21,0.006525574082733687,-0.003620009146567127,0.058204247794423125,-0.004158917179708177,-0.008447597556680675,-0.007027685223188529,-0.003438110187985788,0.05263401195787831,0.0010020239694301658,0.006256495427310771,0.04182853692259991,-0.0036255122980863863
2024-05-22,0.0008571232878034074,0.0002741896457745252,-0.013047800151735234,0.024321694274627825,-0.008787201301289405,0.014398854796200844,0.011729683805659974,0.008185756004846612,0.0007655342624985906,0.0033930446280590054,-0.006022410012858526,0.003088947800516717
2024-05-23,0.007817865234114318,0.022889280300673054,-0.011321384638925958,0.006590852387506008,0.021060281233288514,0.01209792381791841,0.003296132211688896,-0.0033868110329131618,0.005589677251231162,0.002025128341373472,0.012694761984817227,0.016035956109848204
2024-05-24,-0.006168859891364509,0.01648134588098138,-0.005245212065175475,-0.005645268929038494,-0.002247717423435436,-0.004958041045436512,-0.011668763123776404,-0.004515764149093826,-0.003276606059998688,-0.0025867643020484055,-0.0037036600021057575,-0.011288124720203241
2024-05-27,0.00602142334122413,0.006920657038791633,0.006832503506214671,0.006521508390968878,-0.0018992940124230584,0.004266006973224545,-0.010774829907304051,-0.0092591244561826,0.004432218364389451,-0.0031811640037496813,0.003717428091840169,-0.0006364785174400867
2024-05-28,0.0037686523083928503,0.0018327648072227198,0.005089580094362445,0.00480192089617959,-0.00252271508803692,-0.0029225416745277677,-0.005793794481504522,-0.0063250092536699665,-0.004295839260424206,-0.0033333144272322812,-0.003418839879899993,-0.0018585185301633889
2024-05-29,-0.003901736431381142,-0.014504986887503457,0.035226829856687125,-0.009411653459234781,-0.022139271987836717,-0.010974354550848942,0.004545471522046096,-0.013347806489002578,-0.009274169695025258,0.009993044013761665,-0.0037163656612366758,-0.009440403410846288
2024-05-30,-0.01570472007416346,0.004342556429610012,-0.014391042425195621,-0.009269492147022107,0.010616981744083098,-0.016196362306033607,-0.016475186953570087,-0.00707723530028237,0.001332921493723882,-0.028834522060602774,-0.057962659868244004,-0.01775926440697939
2024-05-31,-0.005818960804048423,0.011024206096186262,-0.008343550249213294,-0.009504850991040148,0.00659971478216459,0.0053236262460132355,0.006134187718996875,-0.0029577130473965596,-0.005739197945594077,-0.020750189516360096,0.018580480805639787,-0.017438050505659164
2024-06-03,-0.007287922149798676,0.026541689645531497,0.00957429908507934,0.011528271320927708,0.03474414030465045,-0.0007107863798259118,0.009145223277395642,0.02849777900911188,0.022405283463403203,6.379658896671359e-05,0.042165118123551615,0.008690045515195921
2024-06-04,-0.008292379118343463,-0.056640261661991764,-0.067389935863576,0.05959506084674304,-0.07633630569433347,-0.008713349070302412,-0.0174203069082437,-0.09201380296294737,-0.04662256060370307,0.030869760748431174,-0.08780485396847681,0.0032811387810933734
2024-06-05,0.030800249577425554,0.04628657586696616,0.0711809434182824,0.042643116423484395,0.034719444690835655,0.02615438007950721,0.03636810564579762,0.04801335430118092,0.048933145901242536,0.033817458300818615,0.06448557951036782,0.008465604711046293
2024-06-06,0.04003882861363617,0.005090807040371015,-0.025530359776420264,-0.02042078767094213,0.0015785182743845994,0.029473440198760414,0.01185214930134415,0.023155238058405914,0.009661879609700774,-0.015319772670690512,0.016844034727988566,0.02240797498187752
2024-06-07,0.024329225230779628,0.008751645360729254,0.0042066195891568015,0.0110606137132363,0.01017643049487682,0.04167083976277941,0.008612837979701693,-0.0025253592498388766,0.010952828553559835,0.012563618281740574,0.039813915455355176,0.016590947489675045
2024-06-10,-0.008906764775247766,-0.007658653736140497,-0.005805793178013552,-0.004829853557468566,0.0018721844231071039,-0.022072207788547904,-0.0051235742727330225,-0.014411626310297687,-0.00459029213994222,0.018282202358788302,0.007769708687344723,-0.009052504045581
2024-06-11,0.007083841747575814,0.0022416731063887863,-0.005100581857967024,-0.003508165720311096,-0.004983051992657694,-0.0026671257092762968,-0.008926506222466712,-0.0032109511532292245,-0.014693630248823308,-0.0024527343157633164,0.005768593265492061,-0.001710443032675757
2024-06-12,0.006963797890946477,0.00597515109447988,0.0014117485338085434,-0.010816399507308505,0.0012073141869568538,-0.0070531990266679,-0.001616697572263348,0.018634014625604323,-0.0024709066084437348,-0.001829322737950445,0.004963247599107268,-0.005308861819235511
2024-06-13,0.0037533864244305715,0.0041928080220983155,0.010090452456809507,-0.01633240265801439,-0.010897386453603941,0.005891386909592455,-0.004626350281337954,0.013184907439448779,0.006178038975339639,0.005695099351248345,0.0018109308474767438,0.012135804616769885
2024-06-14,-0.009071216371968838,0.010216641865205434,0.0042603343243743375,0.00663722461899785,-0.0015351060983409548,-0.0033803741580440416,0.001975423042671176,0.010756243605251514,-0.005300216877387243,-0.003625066856941639,0.003231829846195966,-0.011887062608857302
2024-06-18,0.004297429484597881,0.0068256527275920575,-0.007094767254113177,0.0026212563081682294,0.01555645203371192,0.0062463331691868795,-0.005566536095802266,-0.0172929330008319,0.0012811955212481685,0.0030876373973653948,-0.011083840991555793,-0.004423166053997951
2024-06-19,0.0060186871946283915,0.031129539458385258,-0.024088355430329278,-0.011764663032746259,0.019236699928011358,0.008777072588491919,-0.01189507445078386,0.012279363428508772,0.01587757886912522,-0.009528155360102653,-0.006073196022265082,-0.0035124149180353337
2024-06-20,-0.0016600298896704002,0.006936652144256872,0.021286190958766715,0.010256344105043835,0.01079125225576627,0.002679792846344231,-0.0008261496267907287,0.00902624706207944,0.011192602844887212,0.005423388120859629,0.012554025064161145,-0.003800943417134439
2024-06-21,0.0030483739121036635,-0.002156462521004543,0.011825560911153943,-0.01647721572478289,0.0015992615789606202,0.011416097538020642,-0.008740814276813613,0.019736842105263053,0.005321963878701652,-0.016281087855699705,0.007051753054588605,0.006205098052382452
2024-06-24,-0.004834715391604405,0.003992176374129297,0.0010956891960924864,0.0003685579759624691,0.009882113882514698,-0.0036210101690332674,0.008817889813991009,-0.0058945507235493855,-0.0017457924636025135,0.012668174794585374,-0.011003656257316363,0.0015875047297222444
2024-06-25,0.004927652533787574,0.023289886713483643,0.0003647397543051767,-0.004094667096509741,0.023801399530944956,0.00969125748375399,0.0,-0.006396473544372228,0.005274922063347898,-0.005770601836351252,-0.012811878071092742,0.005672358956197554
2024-06-26,-0.0029352813903320563,-0.0057556866277864716,-0.015754764874639116,0.005509444148258158,0.016737056025565966,-0.0008106868208983542,0.001535523875941358,-0.01592981027778073,0.009119401368493874,0.007473812240499589,-0.017759600603858283,0.004533016727581218
2024-06-27,0.00775792477126358,-0.0031443069887190367,0.015636507607737382,0.006767095702982173,0.00155985406456427,0.02119173596798385,0.0038920622663638493,0.0002387925524816037,0.018018441731676882,-0.00019731063733396947,0.009272229226004347,0.020306827082901213
2024-06-28,0.00323036230934326,-0.00728112937923775,0.012112301583649066,0.004427131222237257,-0.016640635003743243,-0.004194877179341416,-0.0016448073425118226,-0.0028166113127879866,-0.015323201632246986,0.007064564187335254,-0.0008613330839678524,-0.007625486303358686
2024-07-01,0.006337484977108732,0.012709217994657962,-0.005334830704538107,0.01295982531454154,0.010211671918352039,0.015350220306491691,0.009767091346331913,0.014458126275092242,0.0031068163472602883,0.006446834171482285,0.00034484819410995904,0.01896695365156864
2024-07-02,0.008135633551457522,0.014895633271195141,0.007103004455344175,-0.007963928213892357,-0.01753521288985016,0.019015632426233386,-0.008274153107603599,-0.013591505653130276,-0.021293060282704168,-0.009209186737374031,0.0026999759685184532,0.009853747474893204
2024-07-03,0.00013497609026202895,0.021986632970162567,-0.004462014534634351,0.010140371429667505,0.009239063944922687,0.0039171998596065905,0.006580461219152234,0.004975804130619821,0.023225568486207937,0.0027707611990031022,0.01048472460488381,-0.012981074287328864
2024-07-04,0.02792037170755024,-0.023464158212053166,0.0002891275437792995,-0.005736229247163882,0.026131878731958436,0.01428653219437459,0.0017512009759270697,0.004903204996470345,0.012785008328997094,-0.0024887184022988063,-0.0004535565366234895,0.014047100593443718
2024-07-05,-0.0019377496644780168,-0.045769107202913495,0.010551445671217907,0.020452995740857238,0.00032441650813130885,-0.0019386099656750755,0.010721330143351082,-0.004689874296039842,0.010279005631983473,0.011394223714547458,-0.008962492729218008,-0.002275510583836682
2024-07-08,0.00921425768994344,-0.007736180590102726,-0.0027890629111236853,0.015763605956465643,0.0013377840967960797,0.008619474416683648,0.022944723940814482,-0.02336985690817106,0.00026992237626788373,0.011362935754953618,-0.013908829350325447,-0.00463638896628582
2024-07-09,-0.0015000766120505382,0.0007032014693770794,0.01405615722390774,0.001159528169456303,0.010687773655075006,-0.0027082041940981183,0.02028848128830174,-0.003996273306840492,-0.0028868949181143355,0.011408295616387232,-0.0027861262874731008,-0.0019282924770445131
2024-07-10,-0.013813676556901577,-0.006355059753558767,-0.019377685884997886,0.00783751300360569,-0.004045720226762306,-0.005370672351937333,-0.00254075702193457,-0.013700656101441111,-0.00974105430650185,-0.006323487597855282,-0.022235128379913704,-0.019156892336153586
2024-07-11,0.0012915540254090363,-0.0025827505799129735,0.004327127098343597,-0.0006128438188726104,-0.0038207386548493316,0.0026997589905783936,0.0159485417348042,0.006647835985791106,0.008006063594023338,-0.008886080879247693,0.005595909520277997,0.003721987574157426
2024-07-12,0.03194632764201444,0.0004931573558710767,-0.0061036853005894676,0.005136292882949922,-0.004481370434576304,0.035729426568177125,0.0008722142930750465,-0.0006406589883833913,-0.006316073120125054,0.006092779418441996,-0.0013616122228222727,0.06632755763773224
2024-07-15,0.006025097534362089,-0.0003697047645558893,0.011632132437883635,-0.0007436143128104478,-0.002392765810650177,-0.0027456761578416033,0.009476107345131712,-0.005325967862014447,0.005837896127902642,-0.0014945851726378967,-0.011441104074596309,-0.00352527963827165
2024-07-16,-3.183495702607786e-05,-0.0014487810332405315,-0.013283839255652796,0.026008430252566717,0.008089771486854191,0.011130298027669294,0.004639545477824747,0.0015369368299638086,-0.020747981523983494,0.005185273242515276,0.001859036458425889,0.0022186496253215893
2024-07-18,0.015928047407554047,-0.0030559057050524308,-0.0012303488802168916,0.018579450833215105,0.008387889873922472,0.018539392619150385,0.010095526027315671,-0.01990000728700192,0.011881672740684968,0.0075749005577254724,-0.0042497929825282554,0.0328111369026618
2024-07-19,0.0,-0.004644645399305647,-0.039060904295196486,-0.004162949146342854,-0.001319800712077157,0.01985155421667928,0.009144139805876028,-0.04404268297099423,-0.001726258297467309,-0.011115125386402802,-0.05163500767638096,-0.0007314784698648769
2024-07-22,-0.010943537516362567,0.02193120570482132,0.014027173545049232,0.003043668718009096,-0.006006371833645496,0.009983579652721897,-0.016858114094239984,0.006604333990567701,-0.03516142260880939,-0.004061104201331656,0.016162832403535,-0.0034980124929017142
2024-07-23,0.021244651961770833,-0.014702725470337574,-0.027963716720230236,0.011351558139043094,-0.01160220326202821,0.014385492507307474,0.05497801823457671,0.00020998503277636082,0.006457879455176618,-0.002222297647517024,-0.0018712819435463546,0.0034983832727626396
2024-07-24,-0.009165638880884952,-0.008866751124292471,-0.0029074377493988335,-0.017821386773458125,-0.0030568999060224256,-0.0016059994959453094,0.003758655268105482,0.020623417845070602,-0.012832885681559825,-0.015552870072054525,0.001812241902873435,0.0009066675968281146
2024-07-25,0.0024625726754208266,0.007823832682266385,-0.0077501842197787996,-0.003625191591347776,-0.020523284248952778,-0.004961945869605855,-0.008298743660253738,-0.03563169741917405,0.016578837530489166,-0.023904030136120857,-0.018214701345677264,0.00377356118010308
2024-07-26,0.030076833718019724,0.0009588594279477114,0.03255742913935866,0.0014221631858388761,0.007763486878219927,0.029618939570773772,0.025002565420266354,0.036841510587802606,0.02180095480078914,-0.0015118263057777304,0.032784775817568335,0.015118569146818084
2024-07-29,-0.0018345129923001968,-0.008095590711742706,-0.0011234261821747582,0.0002028246251735144,0.0045560610308681415,-0.004151346840150727,-0.012246199744849973,-0.00560492210091712,-0.01099864177179588,-0.0026644745144274173,0.00196856766217679,-0.0015382387730195068
2024-07-30,-0.001286432660688397,0.00654186488280617,-0.009522354146413448,-0.007449556909713162,-0.002680007603671153,0.0032333176968675215,-0.012397826038106907,0.009928692506653958,-0.004348050458129693,-0.0051209547520291165,0.007367936647939777,-0.0035947926299394473
2024-07-31,0.007575505649675129,0.00012375478448944932,0.013777409710290955,0.0052947457041641055,0.004506243363403328,-0.004741235442062175,0.011124742364192253,0.012032733624401493,0.012205282201660062,-0.0005289131269273772,0.007679597299135921,0.004581440446649321
2024-08-01,-0.0012479818154572664,0.0142657980502916,0.0058244783046217385,0.003659059477240989,-0.003950997338836637,-0.008376763223371553,-0.003330990496814512,-0.005008904740209097,-0.008435175884152657,0.011256561766268547,-0.013730072642563873,0.0026793402218781015
2024-08-02,-0.019048514727977528,0.012417631762756454,-0.03778778505365432,-0.008469688877229875,-0.011197372778565584,-0.016949257207503066,-0.009317440196655924,-0.027000901033467972,0.006024654401304952,0.004468643298483066,-0.029682357236859302,-0.025937767185801208
2024-08-05,-0.029143136219337507,-0.026157959352411386,-0.05207926815653863,0.008671892385053503,-0.02001594971577836,-0.03805175601100608,-0.0063381898678342985,-0.04065846332252987,-0.01652385303467996,0.006332324392856137,-0.05309054167933591,-0.02988525884037918
2024-08-06,0.013024879634894182,-0.009005185954926831,-0.0065114703161286425,0.01257425166693471,-0.00490359563154219,-0.0004566059960428026,0.0006173301226382044,0.008171231296657089,-0.001747914607989176,-0.0009557619731811462,0.0033373122051867377,0.003886863013662145
2024-08-07,0.007486873560462515,0.013927114719938682,0.021956515549838462,-0.0021818689380397327,0.004799206352581908,0.0231567898268199,0.013057669509442427,0.02274818427193548,0.0033888366748451304,0.005700600261488997,0.023549715234487456,0.00701263598607782
2024-08-08,-0.02304649370913625,0.011826246207040203,-0.015472284850017615,-0.0039540836788057865,-0.006695369168602805,-0.02706991795717495,0.004262708459061182,-0.02879329437536482,-0.002138977194848568,-0.01335816124269873,-0.02326789314500788,-0.006642440496210655
2024-08-09,0.020605223073990597,0.0045656849024433566,0.020227732425577738,0.005122291511746813,0.0060106247826010595,0.01583340187998683,0.002324433581691876,-0.0032094629283562215,-0.0017487159092818283,0.006267360541859723,0.010180993829581153,0.013469068602674383
2024-08-12,-0.00295602754498947,0.005999184144544145,0.01035474632268163,0.000545987372794432,0.009641993763822354,0.015050088956424457,-0.00262157983158795,0.002073710710065013,0.0016387807485043204,-0.012616305701573016,0.0016467312076957619,-0.007827390574277393
2024-08-13,0.004668057610555554,-0.034274954883920405,-0.012632027715745786,-0.0026557861885757594,-0.0037944147967912123,2.772263503647565e-05,-0.009300419270767635,-0.009966214569988363,-0.01156525187952362,0.004690356712862442,-0.020912682818080897,0.0003098673642307759
2024-08-14,0.021034206700181635,0.0028692128216616375,8.044010333940754e-05,-0.007058441391612047,-0.005734568828671183,0.014353703577719035,0.004489813177892765,0.022883538041129414,-0.0023687306282355047,-0.004064834885176949,-0.018202666548641,0.023421714223925028
2024-08-16,0.02588931518277282,0.015113842257567622,0.020436078906878263,0.009625085731996386,0.02203757535312345,0.0195803932532177,0.02123115206238757,0.005108920163531927,0.01682018940127228,0.020548874199696643,0.02291858929690993,0.028124216580588612
2024-08-19,0.006144122239594152,-0.00033695049117077325,0.0389497118265425,-0.0020740143031934277,-0.00955988097162297,0.0031470267254183337,-0.0023871928670967657,0.020599241111654676,0.002278779323103164,-0.008830184920643247,0.02969505726722632,0.016745658559998322
2024-08-20,0.004915161796992917,0.0037693544536892,0.021325097433634754,0.0030993270483421487,0.0030189723777469535,0.003968220697282199,-0.005284724477463643,-0.004298731649267196,0.013641332493940617,0.006132286859971359,-0.00019503076222338045,0.007416519363097285
2024-08-21,-0.005632100865245571,-0.007266237529757191,0.01887344292108617,0.014594300126435478,-0.0039001584468701944,0.00026703297643382307,0.013231739074676785,0.008371413470591671,0.004042849842807117,0.013202390291009003,-0.013057843023881022,0.006234350562450475
2024-08-22,-0.0006557921991978688,0.003383018307382857,-7.290765129486232e-05,0.0005733381192616349,0.013831584923246876,0.004031576280145055,-0.0016817522332294166,0.010621640758675222,0.004716091605543982,-0.00029397925813012815,0.014613023397796354,-0.010875545731791614
2024-08-23,-0.008770174417085164,-0.00383136357651781,-0.0006563960725649576,0.008163900557887294,0.010410545403395588,-0.009652953390672181,0.0024773859418598665,-0.0061092911822743234,-0.0019214778043775693,-0.00854570115611386,0.00038920084161397916,-0.008462871740510303
2024-08-26,0.03490929194558867,0.009168955358966002,0.039045366846388596,0.0019710681888820414,0.008142928443072073,0.007545330038560172,-0.00019774344812684141,0.026827127489782443,-0.003025278125935893,-0.0038152968303680757,0.009727653252258772,0.008635959287884631
2024-08-27,-0.00456544517012869,-0.001341501236599818,-0.011729962630987134,-0.019229839883889155,0.010755787545847051,0.01276539265005483,-0.010084990898560298,-0.017045440090681985,-0.005048243443735445,0.000753989656813614,-0.006422658527133973,-0.0011772316660886295
2024-08-28,0.004586384055061288,-0.0003969022287185764,0.002203328861012377,-0.000921470126676649,-0.0020385512173078935,0.020525280798340706,-0.006592047510618593,0.00010321062042972784,-0.006682013498717665,-0.01148146413681772,-0.006464074785515805,0.001979043559370286
2024-08-29,0.018843201397202858,0.0008857139553528626,-0.006453487494989085,0.007560549089791424,-0.0015933240406182936,-0.0029652928645423904,0.01568465800552965,-0.008669617954345621,-0.007843461657034867,0.004834490243685208,-0.004749510099782306,0.001275975001007179
2024-08-30,0.0007990958491161937,-0.001006947834348626,0.0012134177585378936,-0.002602962981426704,0.005974231765118132,0.005353401559622162,-0.0063353668784331685,0.010307166040300686,0.0019974259868060784,-0.0015172090010370232,-0.00137282602704214,0.009297866754236939
2024-09-02,0.030457754386700175,-0.0060786898781292065,-0.024880551978156418,0.0039776550840895375,0.0006101574350290129,0.010701324079090968,0.01623825245041699,-0.005204078057137518,-0.0003089075079794057,0.003658817726914343,0.0007856380539112973,-0.007180871484733009
2024-09-03,-0.008966928159406917,0.006392363566181558,-0.007310955132241448,0.0018823267546443923,0.014431520412857779,-0.011835151891933515,-0.0012743598766565833,-0.0177138013478636,0.0019941460199885963,0.008307194415825725,-0.004775086696033659,-0.0019243233328595233
2024-09-04,-0.002904256680123951,0.0027179409719437775,-0.01782302512352474,0.016802079515019885,-0.009096712526354689,-0.009684494835588753,-0.005987434909471845,-0.002794645054538525,0.0,0.0015806055920013495,-0.006375367980406499,-0.007335213137416807
2024-09-05,0.002968772622355287,0.0022230171497106266,0.004724066617877609,-0.0009854459260120185,-0.000323561870959721,0.005565851300120217,0.009578354984250304,0.005181917827639326,-0.0032795662596990516,-0.011776379731630038,0.0035720102876044546,-0.0007369613337653291
2024-09-06,-0.01923997489436724,-0.005165735032823582,-0.004254098383974947,0.00017608593489892854,-0.022492837931017973,-0.016191271322893108,-0.01858378279981221,0.0036296759028138226,-0.007761788964505412,-0.0006786773980818062,-0.0032955190676668966,-0.00428964895068884
2024-09-09,-0.005324240550828252,0.0058340796837741404,-0.012816634833140328,0.029183386864547467,0.02222406174609648,-0.0037857146867362745,0.020031956227387848,-0.008543410255759332,0.014738031443465971,0.005413088133978006,-0.01157260886616207,-0.0016153604579662861
2024-09-10,0.018520240035972746,0.0023383255533169223,0.0014426111598091484,-0.007940341717416532,0.0018624149659356437,0.009315785282262956,0.0036150659843732225,0.017128337639854108,0.000810007086281983,0.0074501126131676365,-0.00033450228055964537,0.013102344741132255
2024-09-11,-0.00019676822097192126,-0.003908283455877903,-0.01789236742169109,0.0019147144993543197,-0.0007678196952959349,-0.001124436186584643,0.0014602266013594711,0.005093577310704589,-0.0013116576289650128,-0.0034115277527474452,-0.008365668749279576,-0.006322186099221638
2024-09-12,0.016219275727326288,0.013808600832107443,0.04400189052120429,0.017991411857118056,0.012779599443935252,0.021097861538924345,0.010012616236170446,0.03904233467686469,0.021349708965402447,0.00039563855129531866,0.02409397823372661,0.008561502092078621
2024-09-13,0.0028767726019924833,-0.0003900315826106393,-0.004362620594667854,-0.00793190127737431,-0.001437655754636169,-0.0032555820941551072,-0.010875807607163224,0.026327465909956382,-0.0038851973787603633,0.0014044030011497455,0.011532847736855922,0.0010845614318266694
2024-09-16,-0.0005241970031124588,0.003001236497852,0.017675435892869684,-0.022451817319581346,0.009997208896075582,0.0031633657646814584,-0.005351711490415245,0.011638132029394344,0.006015387407984907,0.007189737452625966,0.004690900663914421,-0.0020674538902250017
2024-09-17,0.0010486602461339256,-0.001286626408101399,-0.0031379851082778965,0.002232290124019931,0.004157293947342655,0.0011793358254901243,-0.006554532723314743,0.009251236814706854,0.008381947393626632,-0.0010786383392589194,-0.009013675890616746,-0.0016839220014002176
2024-09-18,-0.03156447214647451,0.015580102911475713,0.003294233421665682,0.0008178679863202198,0.015968792282115674,-0.0309339566064617,-0.0007878042366463722,-0.0265020443117987,-0.0037635664596450402,0.019749798547476827,-0.014526859885394594,-0.03539980514729779
2024-09-19,-0.011386281594256364,0.008083504360068439,-0.0015322912114154041,0.01248322064293661,0.00283309542791943,0.0010834060049056404,0.0017739240748355645,-0.02151528917978196,0.017530098757154944,0.0142657896516456,-0.007038611479761148,-0.011504676375986289
2024-09-20,0.013561858418039252,0.019139539375109926,0.014907996469908369,0.022615284285562032,0.03595193840401367,0.006097671456535947,0.012100360386941844,0.006581613878245962,0.017388201161362415,0.024808154060997678,0.016584256682267373,-0.0026184736747874027
2024-09-23,-0.004119195135473985,0.010682354773550173,-0.005544426956646142,0.017111027421943925,-0.012365005469354484,-0.004880054667497746,0.004957179506134057,0.011838645203376519,0.015857197550292357,0.009483065986414463,0.012958850585574444,-0.0038275068021229597
2024-09-24,0.013007714640887347,0.004688057156291059,0.03953371219284452,-0.025754889636673717,-0.002496443589187436,0.0011337670134592415,-0.003288419976524848,0.019777832825479402,-0.010337515894638383,-0.010549876167875727,0.042470196424544415,0.0006559743076024471
2024-09-25,0.003829748287726309,0.006249799257544986,0.0008358434760400435,-0.0005422886233797941,0.003981524844065776,-0.0017381924164677764,0.004463774691573441,-0.019922294502309645,-0.008748076290476137,0.00035245275283912747,0.00703927858896547,0.0008077942821251849
2024-09-26,0.0008134365944698629,0.0024449908355437255,0.02254858417220129,0.012597799899433326,0.003928009627261364,0.002611761417184111,0.01004740028012785,0.007298249414648295,0.002291920022092553,0.02155816782887876,0.02443391406060602,0.0041521893575928726
2024-09-27,0.013762450350193411,-0.01726979046798749,0.01701490156524299,-0.0066474909204981,-0.016891838109063362,0.0034205875824944165,-9.566583807496531e-05,-0.00019448664269305915,-0.015691557620780783,-0.0035565152830226987,0.005675991226539168,0.0037742359349790533
2024-09-30,-0.006801660825400235,-0.011753660555299694,0.012112633543852391,-0.002680131461698987,-0.025715541632707173,-0.01633665039568155,-0.008704759145574892,0.011283490333025892,-0.009880024371069385,-0.02030451349342688,0.01200840743213405,-0.009330153104373795
2024-10-01,0.011357968001109997,-0.0033775675513509906,0.007074826436415549,-0.011679124938449803,0.0010997658999323257,0.015328358024857103,-0.003763379523210042,-0.004136141490697964,0.013727442731596096,0.006356963435010465,-0.009018133725735678,0.004545003679472748
2024-10-03,-0.020891792286894084,-0.02560535132398034,-0.018974441239943962,-0.010397499107832053,-0.01416358597201317,-0.005749914560950087,-0.006683533941591935,0.015164102044302519,-0.03011602701596372,-0.011894827882293235,-0.00029933578678986716,-0.012861682193533786
2024-10-04,-0.0010963921482460837,-0.014476750506686953,0.0010708254062461453,-0.01541471180484133,-0.01321288413352395,0.013071708937948179,-0.017942416544072137,-0.02849541291877078,-0.0075708097747723135,-0.02867461794256565,-0.0013773382090488395,0.004606782915513197
