Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2024-06-26,2373.654052734375,2394.4244006645386,2360.8421882229086,2365.3069576082207,1738656,HUL,0.005494322676026079,0.005509444148258158
2024-06-27,2389.717041015625,2410.147828089514,2364.3364306830586,2377.8759946247305,3402726,HUL,0.006744403848926837,0.0067671985573238835
2024-06-28,2400.29638671875,2417.232984813931,2390.396503797189,2390.5419962243377,2129791,HUL,0.00441725814129464,0.004427028606963868
2024-07-01,2431.403564453125,2448.776876762152,2378.0215873536727,2388.6494063118025,3312865,HUL,0.012876464951773874,0.012959723601841944
2024-07-02,2412.040283203125,2441.0122329179167,2406.411100622321,2441.0122329179167,1305210,HUL,-0.007995709259371719,-0.007963828602165934
2024-07-03,2436.49951171875,2445.7200365303843,2401.5099991208176,2413.4965392009094,1406405,HUL,0.010089403011040372,0.010140472647141685
2024-07-04,2422.52294921875,2462.219876410053,2419.5626281278155,2441.061151430241,1977010,HUL,-0.005752844799049081,-0.005736328873770513
2024-07-05,2472.07080078125,2478.86487051249,2422.522573421036,2422.522573421036,1754286,HUL,0.020246642178409407,0.020452995740857238
2024-07-08,2511.039794921875,2518.6589543648624,2461.6372921032303,2484.6886023792094,2818809,HUL,0.015640748008340553,0.015763704716025728
2024-07-09,2513.951171875,2537.099631698892,2492.4528899015895,2511.039427844741,1479529,HUL,0.0011587592089723176,0.0011594308298150668
2024-07-10,2533.654296875,2548.746885802939,2497.3060689912268,2505.0707205854474,1764036,HUL,0.007806959238419006,0.00783751300360569
2024-07-11,2532.1015625,2540.060283161406,2513.854583474437,2540.0117066962384,1432671,HUL,-0.0006130316844045168,-0.0006128438188726104
2024-07-12,2545.107177734375,2561.8497075526293,2524.4823221611628,2524.4823221611628,1912642,HUL,0.005123147125087568,0.005136292882949922
2024-07-15,2543.214599609375,2551.9012561227323,2536.760090845706,2550.688029320354,920101,HUL,-0.0007438909310735903,-0.0007436143128104478
2024-07-16,2609.359619140625,2644.834418084959,2547.3395600466733,2548.698279276291,3298003,HUL,0.025675963335256947,0.026008430252566717
2024-07-18,2657.84033203125,2670.263822843619,2576.8939282766455,2620.5700965525207,5569762,HUL,0.018409053189987583,0.01857954439664078
2024-07-19,2646.775390625,2662.3046925135222,2636.050419116571,2658.4223670413917,1668862,HUL,-0.004171822440194595,-0.004163132477485454
2024-07-22,2654.831298828125,2669.050221276368,2626.0534187066073,2626.101995167326,1911629,HUL,0.003039046415639368,0.00304366899875963
2024-07-23,2684.968017578125,2728.5956052035795,2651.6284508740205,2665.2165908126135,3906259,HUL,0.01128770462929298,0.011351651143823194
2024-07-24,2637.118408203125,2676.329804476912,2596.4025632718594,2667.1578570544784,3611927,HUL,-0.017982007392506216,-0.017821295844767993
2024-07-25,2627.55810546875,2644.6890105715133,2591.452522213848,2637.118427721687,2166670,HUL,-0.0036318711010259476,-0.003625283834292947
2024-07-26,2631.294921875,2646.7756488135715,2608.1950356707994,2643.863904425438,2135309,HUL,0.0014211528695516147,0.0014221631858388761
2024-07-29,2631.82861328125,2639.9814022401224,2613.581635609391,2631.4402385470876,957011,HUL,0.0002028040590400579,0.0002028246251735144
2024-07-30,2612.22265625,2673.3209442701027,2606.399167914487,2635.7109154365803,1560399,HUL,-0.007477443439971835,-0.007449556909713162
2024-07-31,2626.053466796875,2629.9357923919524,2596.3538181695435,2625.4226836710145,1751085,HUL,0.005280684852057784,0.005294652243285292
2024-08-01,2635.66259765625,2644.785968827308,2615.9111696630976,2634.1581489635837,1886392,HUL,0.0036524743731026106,0.003659152786060993
2024-08-02,2613.339111328125,2678.319491535029,2602.2743407046587,2632.2168729998184,1738872,HUL,-0.00850585393444905,-0.008469781506925789
2024-08-05,2636.001953125,2661.334222675603,2587.764104503914,2597.227273238811,3118731,HUL,0.008634600923545153,0.008671986616140881
2024-08-06,2669.147705078125,2690.209276264947,2628.9654887487327,2640.0788365054686,2296031,HUL,0.012495852289367592,0.01257425166693471
2024-08-07,2663.32373046875,2700.01175192077,2655.0252127539084,2699.866022547119,1713875,HUL,-0.002184344349691861,-0.002181960405673644
2024-08-08,2652.793212890625,2678.076907446923,2640.3697227462762,2672.9813547553963,1464161,HUL,-0.003961738036872287,-0.003953900705969238
2024-08-09,2666.38134765625,2676.8636748479075,2638.622859990569,2674.9225119219846,1284031,HUL,0.005109125172980367,0.005122199008801953
2024-08-12,2667.837158203125,2682.1046579872973,2642.3108189254185,2657.451984181087,1297178,HUL,0.0005458383759199477,0.000545987372794432
2024-08-13,2660.751708984375,2676.5236564605643,2649.784328921455,2661.334152597603,1051237,HUL,-0.0026594108013649914,-0.002655877701142062
2024-08-14,2641.97119140625,2661.8681104387065,2626.9757559173618,2660.363661851899,946995,HUL,-0.007083378277804299,-0.0070583502830083855
2024-08-16,2667.400390625,2672.593096011396,2630.9550108698363,2657.3547781329457,1727926,HUL,0.009579059695012196,0.009625085731996386
2024-08-19,2661.8681640625,2678.562117366071,2656.5299661657655,2669.1475248307747,1130327,HUL,-0.00207616804930711,-0.0020740143031934277
2024-08-20,2670.1181640625,2675.165140246076,2654.588860754042,2661.8682216798816,1097889,HUL,0.003094534035122593,0.0030993270483421487
2024-08-21,2709.0869140625,2712.8723239179676,2662.2563587851414,2668.613714717056,1417729,HUL,0.014488918400920016,0.014594391560825315
2024-08-22,2710.639892578125,2727.333845951709,2700.254718563504,2720.4911994091617,1552947,HUL,0.0005730837045975989,0.0005732479484374942
2024-08-23,2732.769287109375,2738.010332274373,2689.821056977102,2716.851608794936,2111401,HUL,0.00813075619107755,0.008163900557887294
2024-08-26,2738.15576171875,2751.549833114722,2721.1222468451892,2732.7692242402322,1152244,HUL,0.0019691281828173,0.0019710681888820414
2024-08-27,2685.50146484375,2741.018908091678,2678.367834036984,2726.363034801577,1357212,HUL,-0.019417138288182607,-0.019229839883889155
2024-08-28,2683.027099609375,2699.9151231482238,2664.9741886885004,2678.804975245474,1723549,HUL,-0.000921803946790489,-0.0009213792160485124
2024-08-29,2703.31201171875,2727.333902856005,2664.246107950083,2688.462067987683,2129934,HUL,0.007532020390544931,0.00756045740735467
2024-08-30,2696.275390625,2733.448709240914,2678.902076663861,2713.4546356789924,4029712,HUL,-0.0026063565797878156,-0.002602962981426704
2024-09-02,2707.000244140625,2726.2661437739175,2697.245853163385,2711.804574932889,957950,HUL,0.0039697651295303085,0.0039776550840895375
2024-09-03,2712.095947265625,2744.755920130973,2693.363676824325,2698.2165843501343,2022116,HUL,0.0018806474168032092,0.0018824169432676285
2024-09-04,2757.66455078125,2760.188157340057,2690.111986931693,2698.216436840079,1640986,HUL,0.016662396028234695,0.016801987983340982
2024-09-05,2754.947021484375,2771.0101927605288,2740.5823678395104,2756.500046673475,1945173,HUL,-0.0009859317970745648,-0.0009854459260120185
2024-09-06,2755.43212890625,2782.123118479223,2744.9014624679285,2744.9014624679285,1672730,HUL,0.0001760704335903755,0.00017608593489892854
2024-09-09,2835.844970703125,2851.7624119394613,2759.5571728010573,2769.166071475763,3342754,HUL,0.028765659500134436,0.029183386864547467
2024-09-10,2813.327392578125,2851.180067874474,2802.553844056592,2847.6858799868537,1536584,HUL,-0.00797203410779975,-0.007940341717416532
2024-09-11,2818.714111328125,2863.2153669847785,2812.8422829388005,2825.9451329233075,1913665,HUL,0.0019128837700574286,0.0019147144993543197
2024-09-12,2869.4267578125,2876.2208276163733,2809.056642089753,2825.362457010719,2454564,HUL,0.017831481803077386,0.017991411857118056
2024-09-13,2846.6669921875,2869.427081203923,2832.642136760539,2869.427081203923,1902001,HUL,-0.007963440383871765,-0.007931816193960217
2024-09-16,2782.754150390625,2824.3919995176966,2724.810248668883,2824.3919995176966,1489057,HUL,-0.022707694622965107,-0.02245181539403096
2024-09-17,2788.965576171875,2828.176968869778,2775.9598805530186,2782.753950166105,1098661,HUL,0.00222962699463971,0.0022321144612713617
2024-09-18,2791.246826171875,2808.42607086622,2777.512956142777,2789.451155662023,464796,HUL,0.0008176212525986413,0.0008179555959708651
2024-09-19,2826.090576171875,2847.9772355641235,2788.8203427591193,2791.6349342197495,1713010,HUL,0.012405947656729603,0.01248322064293661
2024-09-20,2890.003173828125,2901.4075048930017,2810.2211958756775,2838.756430247054,3641632,HUL,0.02236326556921557,0.02261519789745159
2024-09-23,2939.454345703125,2945.7145483400527,2882.5781808925276,2892.332571352012,1300470,HUL,0.01696636709161252,0.017111113345075202
2024-09-24,2863.7490234375,2931.15585489431,2859.429983559541,2931.15585489431,1929308,HUL,-0.02609235364855733,-0.025754889636673717
2024-09-25,2862.196044921875,2873.260815338254,2819.636191624619,2863.749069984707,1055354,HUL,-0.0005424357150351424,-0.0005422886233797941
2024-09-26,2898.25341796875,2904.8048428813454,2854.674167856613,2864.2830665701063,1902889,HUL,0.012519107827070143,0.012597799899433326
2024-09-27,2878.9873046875,2940.8618738147916,2865.884454754662,2898.253441779502,2977081,HUL,-0.006669683894673383,-0.0066474909204981
2024-09-30,2871.271240234375,2909.706124674832,2856.0331583870834,2876.9975761841415,1627702,HUL,-0.002683729444173539,-0.002680131461698987
2024-10-01,2837.737548828125,2875.541649372102,2806.339143756762,2875.541649372102,1184642,HUL,-0.01174777559833203,-0.011679039909692657
2024-10-03,2808.232177734375,2837.1069783868343,2776.9309232455744,2823.179038582883,1233447,HUL,-0.010451929828334075,-0.010397498213298273
2024-10-04,2764.94384765625,2828.2742859395566,2734.176463728675,2805.9509130580846,2456486,HUL,-0.015534840617410105,-0.015414797402203861
2024-10-07,2750.04541015625,2782.1231747563133,2741.9411971515387,2761.3042498599384,1280975,HUL,-0.005402902180092217,-0.005388332754977632
2024-10-08,2735.874755859375,2801.0977751659584,2716.3659759475454,2760.333358479552,1761488,HUL,-0.005166201980889617,-0.005152880110466884
2024-10-09,2687.491455078125,2742.717681686061,2679.484158126076,2740.3395675699758,1476282,HUL,-0.017843008402434055,-0.017684764508180906
2024-10-10,2673.66064453125,2705.398610217547,2652.793143577846,2688.5105879502285,2065078,HUL,-0.00515965261703352,-0.00514636447336092
2024-10-11,2701.322265625,2707.922266928901,2656.5300261363855,2683.463661587022,679307,HUL,0.010292819816038733,0.010345973095100769
2024-10-14,2707.048828125,2722.1897566323278,2683.657720300339,2709.475281759991,874010,HUL,0.002117667053833687,0.0021199108943319445
2024-10-15,2699.623779296875,2716.9487533001934,2683.9004068922713,2710.9311955846492,1082666,HUL,-0.0027466258954847193,-0.0027428573696129943
2024-10-16,2699.4296875,2715.2502127006615,2674.5343678170534,2707.09718625598,1170797,HUL,-7.189845336864756e-05,-7.189586873679321e-05
2024-10-17,2658.082763671875,2700.1575638443824,2643.3299731877614,2697.68253378276,1368242,HUL,-0.015435426466539878,-0.015316910834753839
2024-10-18,2637.166748046875,2659.392966744725,2614.212356359638,2658.08258710551,1137277,HUL,-0.007899958012612278,-0.00786883535413574
2024-10-21,2614.309814453125,2657.4521142040253,2601.595102176689,2635.128739979521,792345,HUL,-0.008705009974903602,-0.008667231076942006
2024-10-22,2602.80810546875,2630.275606612126,2595.0920306934213,2606.1082244195836,1272253,HUL,-0.004409226624701691,-0.004399520256087586
2024-10-23,2581.067138671875,2613.824260595203,2543.893824030917,2543.893824030917,1431962,HUL,-0.008387969711376201,-0.00835288884770069
2024-10-24,2431.403564453125,2569.128970586372,2380.448040858193,2569.128970586372,9216267,HUL,-0.05973424390975866,-0.05798515349575972
2024-10-25,2453.678466796875,2465.276867660535,2426.5507628298415,2428.6859946148834,2761166,HUL,0.009119624432150435,0.009161334905240182
2024-10-28,2500.023681640625,2513.4177526958706,2445.9623436655493,2469.159144937238,852829,HUL,0.018711890906383314,0.018888055411861115
2024-10-29,2472.70166015625,2509.632330583052,2461.394481395327,2509.632330583052,1695654,HUL,-0.01098886206064934,-0.010928705069883637
2024-10-30,2479.787109375,2487.891559530861,2458.871031051871,2481.776848804237,1200637,HUL,0.0028613710733281844,0.0028654687028852877
2024-10-31,2453.87255859375,2488.0855548126483,2449.8447403470686,2479.7870359976687,1901355,HUL,-0.010505300671404032,-0.010450312723732758
2024-11-01,2462.850341796875,2471.051707366065,2437.4697325652455,2469.110544535092,118532,HUL,0.0036519418982215346,0.0036586183629152558
2024-11-04,2450.524169921875,2472.0710314022585,2429.8507369907948,2472.0710314022585,1097260,HUL,-0.005017406144888388,-0.005004839987965748
2024-11-05,2447.175537109375,2455.813616889939,2433.247599068502,2445.865157420273,702046,HUL,-0.0013674310531877679,-0.0013664965453520361
2024-11-06,2455.374267578125,2476.386532154494,2449.777629154025,2469.611452196455,1219166,HUL,0.003344683252013761,0.0033502829463694095
2024-11-07,2430.630859375,2464.407253718044,2421.401332931118,2455.374054274254,1322446,HUL,-0.010128364208594535,-0.01007724505785057
2024-11-08,2462.247314453125,2469.6605169147483,2422.579669604473,2438.927788649835,1700877,HUL,0.012923638808559816,0.013007509945897278
2024-11-11,2445.899169921875,2469.316739128912,2430.189173754933,2463.5237739285594,1175577,HUL,-0.006661661399491016,-0.006639521722813235
2024-11-12,2416.884765625,2451.692178555918,2411.484454346943,2449.7775706822567,1624222,HUL,-0.01193339000823847,-0.01186246949738401
2024-11-13,2420.272216796875,2427.980029788182,2405.985890652603,2417.4740174733843,1262017,HUL,0.0014005961509787955,0.0014015774438460582
2024-11-14,2345.89501953125,2420.026560463074,2340.4947086024417,2415.804451248359,2443393,HUL,-0.031213019600064933,-0.03073092222826901
2024-11-18,2378.984130859375,2381.046163629545,2332.688834326965,2357.628355989708,1374215,HUL,0.014006560267569522,0.014105111717546803
2024-11-19,2366.661865234375,2395.970682267616,2361.507022871615,2387.8210740176746,1133370,HUL,-0.005193094186798601,-0.005179633384334026
2024-11-21,2339.611083984375,2380.8006797217895,2333.032571434998,2380.8006797217895,1291829,HUL,-0.011495754472084879,-0.011429930759171203
2024-11-22,2400.92919921875,2407.6551370493976,2334.7509378705845,2347.613353088314,1696471,HUL,0.025871116634687996,0.026208678721913792
2024-11-25,2426.654296875,2460.2835069783887,2413.0554754508216,2425.2306264341637,4368045,HUL,0.010657647320374702,0.010714642341232317
2024-11-26,2434.263916015625,2449.7284438602323,2415.80462213737,2441.186181184411,982442,HUL,0.0031309415314738145,0.0031358480482466256
2024-11-27,2441.82421875,2447.7646089278323,2413.4481343744396,2430.2871904428803,948232,HUL,0.0031009729864453807,0.003105785976875275
2024-11-28,2417.572021484375,2493.1272374282194,2408.735148515141,2440.940689057231,2540530,HUL,-0.009981650981716161,-0.00993199964166136
2024-11-29,2450.906494140625,2462.050868133835,2410.600728530422,2410.600728530422,1795164,HUL,0.013694214110742836,0.013788409346242592
2024-12-02,2434.214599609375,2445.358973491614,2415.9518737711646,2439.9586625684246,1006993,HUL,-0.006833795589183969,-0.006810498307934343
2024-12-03,2437.847900390625,2446.291879693493,2421.3032144140357,2435.0494613734018,1641588,HUL,0.0014914839268914176,0.001492596742223462
2024-12-04,2419.830322265625,2447.8137526509245,2412.024465943355,2436.12953900783,1321495,HUL,-0.007418219126356534,-0.007390772050263283
2024-12-05,2449.385009765625,2469.4151601085237,2405.642438807475,2420.9106401262025,2071795,HUL,0.012139553680377209,0.012213537134425412
2024-12-06,2438.780517578125,2450.5630144118554,2430.1399719569536,2449.7774666798377,1308086,HUL,-0.004338850132844342,-0.004329450921443656
2024-12-09,2357.23583984375,2432.054648922866,2340.1021731538126,2420.3212934353196,3385021,HUL,-0.0340084482120618,-0.03343666112904431
2024-12-10,2353.897705078125,2369.2639501866993,2345.0116899782884,2365.0418405006158,2063838,HUL,-0.0014171261724783381,-0.001416122523339114
2024-12-11,2357.824951171875,2365.6799489199275,2341.77120363809,2361.4086980082207,1718225,HUL,0.0016670111081350976,0.0016684013435577238
2024-12-12,2302.447265625,2356.450379655681,2295.6232837042285,2341.82054101358,3231056,HUL,-0.023766977424714807,-0.023486767123806818
2024-12-13,2346.77880859375,2351.148103051197,2291.1554631934337,2302.4470222060845,2260902,HUL,0.019071082322479005,0.019254096990888536
2024-12-16,2323.2626953125,2349.6261265509324,2320.1698859339126,2346.9751128385005,1247552,HUL,-0.010071136210181358,-0.010020592138950457
2024-12-17,2320.41552734375,2336.861929579234,2310.6950631027157,2310.6950631027157,2131569,HUL,-0.0012262556486508768,-0.0012255041044194614
2024-12-18,2316.438720703125,2339.807386268207,2307.454663175832,2307.454663175832,988403,HUL,-0.0017153041277368,-0.0017138338343983817
2024-12-19,2317.077392578125,2343.686056401983,2293.6595822074737,2304.4602052401287,1655915,HUL,0.0002756748281135075,0.0002757128299109013
2024-12-20,2291.597412109375,2330.479748587135,2282.515070557055,2309.467724557705,2069691,HUL,-0.011057512697173805,-0.010996603113200054
2024-12-23,2296.5068359375,2309.124022795506,2273.285593186901,2294.641369734494,1066199,HUL,0.002140067198312807,0.0021423587765383445
2024-12-24,2293.217529296875,2314.229552226785,2288.848234775878,2288.848234775878,683646,HUL,-0.0014333353996956472,-0.0014323086651218953
2024-12-26,2290.46826171875,2299.403417590653,2282.564122249837,2289.9773243568984,1033769,HUL,-0.0011995882934207737,-0.0011988690750013298
2024-12-27,2298.814208984375,2303.134361905232,2286.049837508968,2300.5324897599107,556816,HUL,0.00363715091390433,0.0036437733738174938
2024-12-30,2301.0234375,2316.389681190017,2282.8587549338595,2299.05968803339,924180,HUL,0.0009605681136086043,0.0009610296069124669
2024-12-31,2284.67529296875,2310.007469026126,2281.140448083042,2297.586849677959,1878762,HUL,-0.007130086275254243,-0.007104727515949039
2025-01-01,2280.011474609375,2294.7884979654154,2278.1949104183414,2282.8588155253287,559893,HUL,-0.002043434837791838,-0.0020413484462007414
2025-01-02,2327.04296875,2336.517963432763,2273.5307992154535,2287.767981935654,1650744,HUL,0.020417873771245505,0.020627744493558975
2025-01-03,2362.635986328125,2370.834735922727,2321.9373281379058,2338.678339641274,1274239,HUL,0.015179589631415524,0.015295384767752829
2025-01-06,2333.130615234375,2375.10575867804,2318.8442903999216,2374.1730256557257,900419,HUL,-0.012566961652035762,-0.012488327133121202
2025-01-07,2347.46630859375,2358.708727057057,2332.1981075834215,2334.063573808319,922768,HUL,0.006125602532827437,0.006144402403263971
2025-01-08,2357.481201171875,2365.3361989267164,2325.0793354331527,2347.662453978323,953351,HUL,0.004257181480907512,0.00426625615092413
2025-01-09,2391.257568359375,2428.8142759463803,2343.1457076596816,2361.457814796113,2425267,HUL,0.014225645348077581,0.01432731135701526
2025-01-10,2397.787353515625,2411.484458748228,2370.049390991343,2391.2577424018345,1651911,HUL,0.0027269692847983677,0.0027306908476321112
2025-01-13,2406.5751953125,2415.903006147045,2365.3855943599074,2373.2405929574184,2595013,HUL,0.0036582799521097916,0.003664979625482845
2025-01-14,2325.0302734375,2423.2668904188554,2321.2501994677364,2420.3212661598373,2052741,HUL,-0.034471596238558756,-0.03388421938106578
2025-01-15,2329.989013671875,2341.6732284736895,2307.5041755449906,2330.8726051486196,1215150,HUL,0.002130492616324706,0.002132763728294851
2025-01-16,2302.496337890625,2336.861954874067,2283.8898589241226,2333.867188879549,2762596,HUL,-0.011869653750818412,-0.011799487302270095
2025-01-17,2311.333251953125,2336.1747320433897,2300.532629280447,2307.4057527994237,1333005,HUL,0.0038306247321277568,0.00383797095225602
2025-01-20,2302.692626953125,2325.079419305078,2293.315675101929,2313.7387179443335,1382273,HUL,-0.003745377822992227,-0.0037383726438835474
2025-01-21,2298.077880859375,2334.2109200503423,2290.173741080801,2310.8422527675875,1842885,HUL,-0.0020060759968457778,-0.002004065171240965
2025-01-22,2300.4833984375,2319.1881603751613,2289.928244871017,2300.0907444235577,2658047,HUL,0.0010462045198208635,0.0010467519826722338
2025-01-23,2279.618408203125,2298.8632479151706,2212.9983546557087,2273.0398957567777,3408925,HUL,-0.009111209949396064,-0.00906982864929462
2025-01-24,2325.177734375,2337.647495987577,2280.895086444603,2290.5666487972244,1688664,HUL,0.019788416873927118,0.019985505472289278
2025-01-27,2349.47900390625,2366.023448998165,2318.353383718259,2322.1336972511494,2477358,HUL,0.010397122101430083,0.010451359985081732
2025-01-28,2345.551513671875,2363.3724438998315,2336.321747502455,2357.48119559763,1892156,HUL,-0.0016730417984633758,-0.0016716430442005326
2025-01-29,2340.740234375,2352.5718729143537,2321.151881289454,2341.9184361178313,699576,HUL,-0.0020533424916744994,-0.002051235826129094
2025-01-30,2365.0908203125,2381.0462851096263,2340.7894200830306,2340.7894200830306,1419960,HUL,0.010349204208709148,0.010402942445256746
2025-01-31,2424.052490234375,2434.0675649870627,2357.9722699945264,2357.9722699945264,2116148,HUL,0.024624299329701175,0.024929981299443016
2025-02-01,2460.627197265625,2554.838028984739,2391.0121355827387,2430.139939176491,2970999,HUL,0.01497555332626866,0.01508824878116144
2025-02-03,2397.68896484375,2474.3243359703793,2372.7003007430244,2459.5962149229367,2528480,HUL,-0.025910933563402083,-0.025578125972034793
2025-02-04,2393.859619140625,2405.5929736608914,2359.297678237658,2405.5929736608914,1992474,HUL,-0.001598375327422629,-0.0015970986058962966
2025-02-05,2347.711669921875,2408.538762766955,2343.735029239593,2408.538762766955,1357416,HUL,-0.01946587052897639,-0.019277633846932374
2025-02-06,2329.694091796875,2365.2870502684787,2317.518941198998,2356.499319499281,1132113,HUL,-0.007704128382321959,-0.007674527649981666
2025-02-07,2321.004638671875,2338.7764271667124,2293.757615357239,2336.8618194174337,855602,HUL,-0.0037368420274948165,-0.0037298687220767013
2025-02-10,2318.648193359375,2354.535765162653,2309.418666146116,2327.9268622556306,1326354,HUL,-0.0010157852755061862,-0.0010152695402834144
2025-02-11,2273.28564453125,2334.849146922713,2254.9246336026426,2328.025164964299,1389260,HUL,-0.0197581350925698,-0.019564222359409134
2025-02-12,2290.22265625,2297.4884328852386,2263.3193863135825,2283.5458605845,1341909,HUL,0.007422837154822346,0.0074504547017637535
2025-02-13,2279.42236328125,2303.0856420040236,2271.4201794945166,2287.8665825033304,1334967,HUL,-0.004726981213220031,-0.00471582662029657
2025-02-14,2276.329345703125,2323.1155800749834,2271.4688740822953,2279.9130925334366,1135380,HUL,-0.0013578518984068435,-0.0013569304346354727
2025-02-17,2287.178955078125,2293.659424337889,2258.311933209394,2276.3294308235972,1409168,HUL,0.004754951279571949,0.004766273999621484
2025-02-18,2254.384521484375,2296.1633418095184,2246.5295231516766,2287.17904363718,1035705,HUL,-0.014442164585969818,-0.01433837676799965
2025-02-19,2209.61083984375,2263.9085614208143,2207.254436331737,2257.084579856575,1521343,HUL,-0.0200605867696478,-0.019860711965474342
2025-02-20,2207.303466796875,2213.5873689893037,2186.1440190733874,2209.61072851207,2206196,HUL,-0.001044789686454709,-0.0010442440837401534
2025-02-21,2201.01953125,2212.703985102254,2186.045940674385,2207.3036737471143,1781509,HUL,-0.00285094345669044,-0.0028468833766631674
2025-02-24,2200.822998046875,2210.1999493735907,2178.5836319813607,2189.5805806766357,1627949,HUL,-8.929588096232394e-05,-8.929189420381345e-05
2025-02-25,2218.349609375,2228.4629669638985,2197.3864881550335,2202.345003448744,1988040,HUL,0.007932119779301134,0.007963662386152315
2025-02-27,2204.259521484375,2228.5117782094676,2192.6244503210396,2228.5117782094676,1699658,HUL,-0.0063718656322257735,-0.00635160834481574
2025-02-28,2150.55126953125,2208.8256344948168,2146.2311163198974,2204.3580562349134,3683249,HUL,-0.024667420871713787,-0.02436566630636905
2025-03-03,2137.39404296875,2159.1424717525438,2119.376546283704,2159.1424717525438,1306470,HUL,-0.006136863647529517,-0.00611807156095745
2025-03-04,2118.24755859375,2140.4869254884225,2097.284437084069,2140.437783808497,1800330,HUL,-0.008998226521536307,-0.00895786363678941
2025-03-05,2131.110107421875,2152.171273896323,2111.030815745448,2112.99456534149,1145673,HUL,0.0060538976113923065,0.006072259484469322
2025-03-06,2178.73095703125,2189.3843940941274,2124.5315180663188,2135.5776091481193,1856868,HUL,0.022099556346441538,0.02234556039292812
2025-03-07,2164.592041015625,2186.340470972133,2149.5201676266793,2186.340470972133,1738356,HUL,-0.006510667507917168,-0.006489519034002633
2025-03-10,2207.009033203125,2226.0573080183467,2154.871386582588,2167.979510760761,1242387,HUL,0.019406310256967534,0.01959583671369214
2025-03-11,2176.76708984375,2221.44238913751,2171.170451941259,2199.399349846657,1325891,HUL,-0.01379743046630011,-0.013702682184079551
2025-03-12,2153.153076171875,2189.5315841563634,2145.39636141498,2177.160105947309,1526212,HUL,-0.010907474911866064,-0.01084820410141818
2025-03-13,2135.38134765625,2169.894150742321,2125.2188476629813,2145.3964226012604,1845629,HUL,-0.008288066966720303,-0.008253815630805739
2025-03-17,2131.8955078125,2155.656828338742,2117.412855542962,2121.8312918285837,1111886,HUL,-0.001633754142122712,-0.0016324202923173603
2025-03-18,2131.8955078125,2131.8955078125,2131.8955078125,2131.8955078125,0,HUL,0.0,0.0
2025-03-19,2160.173583984375,2172.7416286827006,2153.6931147712576,2166.9975655294597,1341405,HUL,0.013177087665351864,0.013264288079902542
2025-03-20,2201.755859375,2208.1380452959766,2148.783764173998,2163.9536812276774,1426689,HUL,0.019066578512398156,0.019249506474348976
2025-03-21,2205.487060546875,2214.32393347734,2185.45691112403,2204.308858765917,2152415,HUL,0.0016932137080289242,0.0016946480037682843
2025-03-24,2215.3056640625,2224.9280841258274,2200.3812164721885,2209.4635575040347,1454404,HUL,0.004442017652457281,0.004451898037066915
2025-03-25,2230.13232421875,2250.4570850278583,2202.6889709722714,2209.9547487462705,2229340,HUL,0.0066705306305134115,0.006692828171197096
2025-03-26,2205.241455078125,2238.576053510754,2197.239272084734,2230.8193391946506,1416907,HUL,-0.01122391558573426,-0.011161162443284467
2025-03-27,2203.965087890625,2219.920552767721,2160.124475668381,2203.5232921909783,3752627,HUL,-0.000578955515335287,-0.0005787879529295381
2025-03-28,2217.90771484375,2254.3842632873084,2199.6938916027498,2206.2724040098356,2280152,HUL,0.00630622986303901,0.006326155994816229
2025-04-01,2193.361083984375,2243.240131281449,2179.7620223282347,2218.0551389367038,2495962,HUL,-0.011129171826652498,-0.011067471696451614
2025-04-02,2197.33740234375,2203.0323238244255,2150.3548394880845,2203.0323238244255,1351493,HUL,0.0018112468705473418,0.0018128881689429832
2025-04-03,2203.866943359375,2212.0654534146915,2180.3510918370066,2185.1130403837997,1310088,HUL,0.0029671632095595647,0.002971569595393131
2025-04-04,2203.866943359375,2225.959124485599,2181.7256205542135,2189.580618287982,1120226,HUL,0.0,0.0
2025-04-07,2208.62890625,2220.6079696442002,2111.0306546602815,2111.0306546602815,3435185,HUL,0.0021583996457492575,0.0021607306670548
2025-04-08,2247.7568359375,2264.399565484465,2211.525752509045,2227.186607277835,2774874,HUL,0.017560838526356377,0.017715936605183114
2025-04-09,2307.405517578125,2311.480201648499,2248.0020989340924,2252.3713933540657,2989089,HUL,0.02619098364780523,0.026536981530631776
2025-04-11,2323.2626953125,2351.442690608515,2301.8580189031986,2351.1972219367067,3836083,HUL,0.006848791141274036,0.006872297744619615
2025-04-15,2318.697265625,2356.4994442091893,2302.692658956642,2356.4994442091893,3042779,HUL,-0.001967027375489651,-0.0019650940449874588
2025-04-16,2323.704833984375,2332.934360568433,2308.3874922964587,2308.3874922964587,1131979,HUL,0.0021573186441166026,0.0021596473302543107
2025-04-17,2331.95263671875,2336.7637273251385,2300.6309266633484,2314.377173785059,1962402,HUL,0.0035431349555747928,0.0035494192781071465
2025-04-21,2308.387451171875,2329.3994741521456,2306.2273747455256,2325.177604656988,1478430,HUL,-0.01015675044561594,-0.010105344840979802
2025-04-22,2355.22314453125,2362.390878848253,2312.4135450863487,2327.0433844016457,2352346,HUL,0.020086268814538396,0.020289355383386054
2025-04-23,2379.8681640625,2393.810738138083,2350.0190266157124,2366.3182440167266,2226066,HUL,0.0104096164020655,0.010463984947020721
2025-04-24,2283.1533203125,2442.3150676159876,2275.1019956011355,2379.867979637484,7065430,HUL,-0.04148757021925317,-0.04063874008252
