Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2022-11-23,1167.28466796875,1176.80266503484,1165.0934735308952,1175.4787957552544,6413408,RELIANCE,-0.003123725275769435,-0.0031188515220468283
2022-11-24,1177.3504638671875,1184.1522586948402,1163.2446877659072,1171.3703518394527,9389439,RELIANCE,0.00858628927195089,0.00862325718365975
2022-11-25,1194.925537109375,1198.2579106358316,1178.7198513447252,1181.8697762735126,7349922,RELIANCE,0.014817327148316408,0.014927647953235201
2022-11-28,1235.987548828125,1242.1502306285356,1142.154626734269,1190.9541361505962,31527484,RELIANCE,0.033786413821471434,0.03436365735230873
2022-11-29,1238.110107421875,1246.9889910362924,1229.8018737736188,1234.3440108402901,11058913,RELIANCE,0.0017158248455812156,0.0017172977153065982
2022-11-30,1246.85205078125,1253.288707028199,1231.7192011093234,1238.247142030381,26164986,RELIANCE,0.007035905471552119,0.007060715607579038
2022-12-01,1243.17724609375,1257.6481612150444,1239.8448724818554,1251.6224067137045,9485801,RELIANCE,-0.0029516177661316726,-0.0029472660250247085
2022-12-02,1242.6522216796875,1254.4526976676975,1232.8147284105949,1246.235748845341,11589592,RELIANCE,-0.00042241386923419727,-0.0004223246650565393
2022-12-05,1224.5294189453125,1240.1872774344642,1222.4980932976318,1238.0189040182454,14828536,RELIANCE,-0.014691361509595133,-0.014583970010433434
2022-12-06,1228.067138671875,1231.1713003979203,1214.737403586102,1216.6091015367565,8594245,RELIANCE,0.002884879022714712,0.002889044290670828
2022-12-07,1209.9443359375,1230.258436618436,1206.132596960368,1225.693478313524,8462111,RELIANCE,-0.014867146222967744,-0.014757175860901528
2022-12-08,1209.3736572265625,1216.5635327967686,1205.1967796428094,1214.281053698547,7757008,RELIANCE,-0.00047176826124920674,-0.00047165699610085543
2022-12-09,1191.0452880859375,1214.2809794282305,1187.7356151104486,1207.8899658959556,12655763,RELIANCE,-0.015271272020481848,-0.015155257460012117
2022-12-12,1192.871337890625,1197.3906539089487,1180.0437880026634,1180.272120443367,9479842,RELIANCE,0.0015319748534210673,0.0015331489263703535
2022-12-13,1198.3037109375,1201.9555809304147,1189.9497141999723,1192.8713067918438,8333348,RELIANCE,0.004543692771923425,0.004554030995900238
2022-12-14,1193.9669189453125,1204.6717371538757,1191.9126515922892,1204.0782660411908,7268947,RELIANCE,-0.003625674026001216,-0.003619109206291826
2022-12-15,1177.008056640625,1193.7386297598832,1173.6528618480468,1188.0324923462415,8688551,RELIANCE,-0.014305635191672545,-0.01420379579667752
2022-12-16,1171.187744140625,1195.4734533972091,1167.78690686101,1173.6529134607251,15837349,RELIANCE,-0.0049572735096115655,-0.004945006507952154
2022-12-19,1186.5716552734375,1188.7172073020977,1171.6898388274747,1178.2177795852808,7729933,RELIANCE,0.013049787400229511,0.0131353074771976
2022-12-20,1196.843017578125,1198.7602374146065,1171.3704856304953,1179.541792973625,7467588,RELIANCE,0.008619084214518635,0.00865633546784883
2022-12-21,1179.8155517578125,1201.9555872542346,1175.9809916475376,1196.477661489117,8527550,RELIANCE,-0.014329157234182998,-0.014226983464187715
2022-12-22,1176.7569580078125,1189.013856887232,1171.7126347696108,1185.9781586267084,7451122,RELIANCE,-0.0025958000059584318,-0.0025924338303924266
2022-12-23,1142.245849609375,1182.554553491853,1137.703712598857,1170.137785137051,10257115,RELIANCE,-0.02976594625142275,-0.02932730345343615
2022-12-26,1152.22021484375,1160.414342154975,1137.7721216907048,1147.9748739735228,5990242,RELIANCE,0.008694334791195557,0.008732240294666793
2022-12-27,1161.64697265625,1163.518549950611,1148.2031310835503,1154.9364624540497,5763271,RELIANCE,0.008148099439849562,0.008181385546840447
2022-12-28,1161.5328369140625,1163.9750640999512,1151.0562304776126,1158.5884232916014,7459393,RELIANCE,-9.825820783143447e-05,-9.825338065183598e-05
2022-12-29,1161.0078125,1163.5641454874342,1152.882148696241,1153.566904464591,6930648,RELIANCE,-0.00045211214980298616,-0.0004520099625056062
2022-12-30,1162.7880859375,1176.3916749175478,1160.0035413220228,1161.829476176333,7289476,RELIANCE,0.0015322118323634181,0.001533386268664838
2023-01-02,1175.8896484375,1177.3048023328713,1163.244668797144,1164.066351583663,5316175,RELIANCE,0.011204365072547122,0.011267369057567311
2023-01-03,1167.28466796875,1174.565828259546,1163.0621480210023,1170.9366586985077,7658932,RELIANCE,-0.007344753731491561,-0.007317846942682227
2023-01-04,1149.7095947265625,1169.1107276232437,1147.6325061253483,1167.2618507099899,9264891,RELIANCE,-0.015170870819077432,-0.015056372900683068
2023-01-05,1147.6553955078125,1157.858149023016,1143.0676158255733,1151.969321148222,13637099,RELIANCE,-0.001788309454470444,-0.0017867113818760272
2023-01-06,1158.0863037109375,1163.1306272948216,1149.5955006159752,1153.4072395784428,6349597,RELIANCE,0.009047829915679874,0.009088885255934764
2023-01-09,1185.4302978515625,1187.8041821914996,1161.0306065888913,1161.9207528429104,10722753,RELIANCE,0.023336924603126218,0.023611361306151935
2023-01-10,1167.9010009765625,1189.6302560157692,1162.240505708343,1189.6302560157692,8047142,RELIANCE,-0.014897707848748387,-0.014787286023285828
2023-01-11,1153.1790771484375,1167.7184566325625,1150.873655990327,1165.2077656913489,11509553,RELIANCE,-0.012685578056626014,-0.012605455270450983
2023-01-12,1128.2769775390625,1156.077627831873,1125.2641003718309,1152.5855061360771,17688773,RELIANCE,-0.02183087292151994,-0.021594304044218804
2023-01-13,1126.451171875,1128.8705782042637,1111.3867843100481,1122.2513519945564,20618583,RELIANCE,-0.001619535431454715,-0.001618224691639858
2023-01-16,1115.723388671875,1131.951774613395,1107.917221092014,1128.7791493112115,13623855,RELIANCE,-0.009569161342442544,-0.009523522608857027
2023-01-17,1131.5638427734375,1133.481062404078,1118.6906511572718,1122.0686670526488,10751000,RELIANCE,0.01409763400752487,0.014197474268616395
2023-01-18,1129.692138671875,1137.178689301756,1123.1414974309203,1129.1444306357287,13448286,RELIANCE,-0.0016554556798313192,-0.0016540861689031683
2023-01-19,1128.4825439453125,1132.6366004638107,1121.4524163802744,1128.8705038207283,11940054,RELIANCE,-0.0010713031649502867,-0.0010707295245805382
2023-01-20,1115.0615234375,1129.8291140692525,1112.596474928504,1129.8291140692525,14930286,RELIANCE,-0.01196426742589091,-0.011892980161563704
2023-01-23,1109.4237060546875,1125.811961602633,1107.004299933337,1117.960272105855,10954118,RELIANCE,-0.005068884593501085,-0.005056059476819086
2023-01-24,1102.873046875,1115.51790607312,1089.8171651533376,1113.851719292168,16488755,RELIANCE,-0.005922061148210857,-0.005904560308146678
2023-01-25,1087.6259765625,1102.302402806859,1086.461976225218,1101.2753294802073,12385018,RELIANCE,-0.013921317830025084,-0.01382486439006081
2023-01-27,1066.9923095703125,1089.817098907081,1055.260297818003,1088.470529311336,25830975,RELIANCE,-0.019153553020787247,-0.018971289245408918
2023-01-30,1077.218017578125,1082.764407064242,1050.3987961919847,1064.4132886312711,21772103,RELIANCE,0.009538043354470569,0.009583675454915452
2023-01-31,1074.5245361328125,1089.9541811505658,1068.6585300710096,1087.3749062182637,22691594,RELIANCE,-0.0025035363524261696,-0.0025004051188896037
2023-02-01,1068.156494140625,1086.43914786492,1052.2246622437708,1086.43914786492,19347800,RELIANCE,-0.005944011872470316,-0.005926381183538054
2023-02-02,1062.2447509765625,1071.85391093282,1054.9635914721293,1058.1590377354637,13662663,RELIANCE,-0.00554990131720053,-0.0055345290661914515
2023-02-03,1063.1806640625,1072.3105805967245,1046.7467660021255,1072.3105805967245,24699575,RELIANCE,0.0008806831233000056,0.0008810710385502851
2023-02-06,1055.1690673828125,1059.528634971871,1052.5899131464937,1056.7896118119152,14837879,RELIANCE,-0.007564034171592423,-0.007535498857808909
2023-02-07,1052.6356201171875,1062.4502927137798,1046.7467924098464,1055.4202857843334,15135435,RELIANCE,-0.0024038740407332946,-0.002400987049316017
2023-02-08,1073.6572265625,1077.2863960062462,1053.137736379797,1055.8766387784026,21160332,RELIANCE,0.019773655753242015,0.01997044945426807
2023-02-09,1075.52880859375,1082.284961068636,1065.463103759131,1074.341987106508,13172763,RELIANCE,0.0017416663552990133,0.0017431839370580793
2023-02-10,1066.6728515625,1075.0039060071294,1059.6655455942528,1075.0039060071294,10790445,RELIANCE,-0.008268136139445688,-0.008234049111923936
2023-02-13,1060.6014404296875,1072.7670546240697,1056.127767130611,1068.293381324993,10352493,RELIANCE,-0.005708175613453884,-0.005691914933354525
2023-02-14,1085.5946044921875,1087.329254712915,1060.738368480938,1063.6143185684562,14321920,RELIANCE,0.023291715609186112,0.023565085912361505
2023-02-15,1110.1768798828125,1112.5735854842064,1083.2664969637603,1084.6358877756606,33503591,RELIANCE,0.022391494418621722,0.022644065555321946
2023-02-16,1109.3095703125,1124.7163944448255,1107.0270912647763,1118.1656324865594,17264487,RELIANCE,-0.0007815408058766893,-0.000781235482407161
2023-02-17,1113.9429931640625,1117.2754874405753,1100.4306882070916,1104.7217922905263,11809520,RELIANCE,0.004168154024344488,0.004176852860159785
2023-02-20,1102.16552734375,1118.3026298698114,1100.2025445254703,1116.13425652598,8836937,RELIANCE,-0.010629061341497197,-0.010572772478113612
2023-02-21,1111.158447265625,1116.9558691842672,1101.22954869757,1106.547846833629,13311592,RELIANCE,0.00812621153749704,0.00815931881261811
2023-02-22,1085.9598388671875,1109.2868172204335,1084.2023673241313,1107.4380609994967,11024335,RELIANCE,-0.022938877246767356,-0.022677781427524635
2023-02-23,1080.7557373046875,1093.1953270218976,1077.9483712962124,1085.5490279902117,9851910,RELIANCE,-0.0048036868585409655,-0.004792167607163611
2023-02-24,1088.1510009765625,1093.8344379808216,1080.9840672539892,1082.8100022510873,9434053,RELIANCE,0.006819373281797928,0.006842678152528814
2023-02-27,1080.91552734375,1090.8672478016565,1073.543202799622,1087.3750050988056,11199715,RELIANCE,-0.006671533929934726,-0.006649328655966902
2023-02-28,1060.2362060546875,1080.5274845520237,1056.1734344203933,1075.5516247048565,21994038,RELIANCE,-0.019316673335588536,-0.01913130190652368
2023-03-01,1069.982421875,1070.712820002187,1060.5557097259696,1070.0280642112666,11551145,RELIANCE,0.009150500984272806,0.009192494808849982
2023-03-02,1061.8338623046875,1073.5202315216086,1059.8024162422653,1066.8325430044117,9333535,RELIANCE,-0.007644748110525371,-0.007615601344210132
2023-03-03,1088.927001953125,1092.6018137297042,1068.909698230002,1072.3789987479975,14643807,RELIANCE,0.025195337447304497,0.025515422525358655
2023-03-06,1099.5633544921875,1106.8216933590497,1095.5918675399987,1095.5918675399987,10171916,RELIANCE,0.009720341015542783,0.009767736974090058
2023-03-08,1103.5120849609375,1104.265304210858,1088.7443751303776,1099.5632986303585,15782657,RELIANCE,0.0035847476001985403,0.0035911804923451918
2023-03-09,1076.9896240234375,1103.3066574341256,1075.095225544964,1102.8958764013148,16235128,RELIANCE,-0.024328134156569096,-0.024034590376451392
2023-03-10,1060.3046875,1070.0280749321848,1056.8124450060086,1068.8868957671646,13334091,RELIANCE,-0.015613456122165538,-0.015492198022396542
2023-03-13,1042.866455078125,1070.027990166369,1038.5297089513685,1063.1805534779228,12771592,RELIANCE,-0.016583179272317797,-0.01644643528172174
2023-03-14,1038.9635009765625,1052.2018311560978,1035.8136967949142,1040.812257084253,16027522,RELIANCE,-0.0037495460788018807,-0.0037425253085450194
2023-03-15,1021.2056884765625,1049.1660857467195,1016.8004787547293,1042.6839083296516,21728555,RELIANCE,-0.017239605753241287,-0.01709185402885538
2023-03-16,1016.11572265625,1028.9432712307178,1005.2967990221152,1023.9218900002587,18363159,RELIANCE,-0.004996733831726677,-0.004984270923819256
2023-03-17,1014.8377075195312,1028.007574780085,1010.0901194945558,1024.7208434439497,34014213,RELIANCE,-0.0012585372824597295,-0.0012577456565457945
2023-03-20,1004.8631591796875,1013.4224856028961,995.1625932582816,1011.1400066065017,19524589,RELIANCE,-0.009877333419693267,-0.00982871277440367
2023-03-21,1036.1102294921875,1038.0732119172073,1012.0528577510236,1012.9430039303461,21400360,RELIANCE,0.03062216508082868,0.031095846262299442
2023-03-22,1039.26025390625,1046.0392280531037,1036.2473765076484,1043.0948141638403,10920094,RELIANCE,0.0030356284415019637,0.003040240627299351
2023-03-23,1026.1131591796875,1036.2016854580306,1023.9447859117854,1035.3343603002547,16249370,RELIANCE,-0.012731133477498354,-0.01265043541995059
2023-03-24,1005.7989501953125,1027.117362031003,1003.3795441878093,1024.9489888672188,12375945,RELIANCE,-0.01999583126079214,-0.019797240492086643
2023-03-27,1021.4338989257812,1028.9432703448797,1004.3838307288752,1012.2812223607901,14054323,RELIANCE,0.015425222364284653,0.015544805179437349
2023-03-28,1026.2044677734375,1030.0846702786253,1021.1829653124684,1024.8349561252708,12576424,RELIANCE,0.004659589854046518,0.004670462623840299
2023-03-29,1020.1329345703125,1024.7435346224438,1009.3595932977563,1022.095796356596,18804065,RELIANCE,-0.005934066408248923,-0.005916494610765488
2023-03-31,1064.116455078125,1069.7770709600845,1029.2629756900762,1029.3999027039445,28171201,RELIANCE,0.042211888377272744,0.043115479382438204
2023-04-03,1064.299072265625,1072.3106311531849,1056.7896998650788,1070.4846960590223,10293043,RELIANCE,0.00017159918784846113,0.00017161391183129204
2023-04-05,1061.74267578125,1071.8540232011114,1053.8453439607506,1071.8540232011114,16262928,RELIANCE,-0.0024048424437106103,-0.0024019531267025496
2023-04-06,1068.8638916015625,1074.592970502133,1058.2275373074351,1058.2275373074351,18435046,RELIANCE,0.006684708896645751,0.006707101431213225
2023-04-10,1061.2861328125,1072.9496819536614,1059.779694186431,1072.7671126043012,12961408,RELIANCE,-0.00711479535985276,-0.0070895451222589
2023-04-11,1066.5357666015625,1068.6584973689567,1060.920914302666,1065.4630510078462,10542367,RELIANCE,0.004934289323430381,0.004946482976415201
2023-04-12,1071.23779296875,1080.8925957399235,1063.6599579243734,1066.5357872569193,18179087,RELIANCE,0.004399000940606248,0.004408690748525235
2023-04-13,1075.27783203125,1079.9797173840186,1069.1151503508545,1074.1365320735108,12378208,RELIANCE,0.003764280852181356,0.003771374655578308
2023-04-17,1080.73291015625,1106.9814803229494,1072.333391852291,1106.9814803229494,17929479,RELIANCE,0.005060354903639859,0.005073180123777998
2023-04-18,1068.36181640625,1085.0923881243807,1061.8110548039576,1085.0923881243807,10405576,RELIANCE,-0.011512968920575475,-0.011446948301233273
2023-04-19,1073.6800537109375,1076.3733137885806,1064.64142217666,1067.768405195298,12273475,RELIANCE,0.004965587560682724,0.004977936522083004
2023-04-20,1070.9638671875,1076.8755157885284,1064.595795217696,1074.638679040759,7007330,RELIANCE,-0.002532996689324689,-0.0025297913601445288
2023-04-21,1072.310546875,1077.7884724738815,1066.5586465106753,1073.0637661728558,7647317,RELIANCE,0.0012566565026722262,0.0012574464263079843
2023-04-24,1076.4190673828125,1086.8727319946267,1071.8539885727766,1084.1794719407253,12936186,RELIANCE,0.0038241437987285645,0.003831465166304504
2023-04-25,1084.65869140625,1086.7357798786459,1072.9952636709509,1080.0709122812248,9236126,RELIANCE,0.007625513627794443,0.0076546618999151494
2023-04-26,1078.2906494140625,1089.2466212621475,1074.6158376300252,1086.0054116702795,8617834,RELIANCE,-0.005888312103763082,-0.005871009970824459
2023-04-27,1085.115234375,1088.2878596252956,1079.1579437194785,1084.1794457664448,9167125,RELIANCE,0.0063091328815066934,0.006329077382472015
2023-04-28,1104.9500732421875,1106.5022750107378,1087.2608896802224,1087.374995527852,15565210,RELIANCE,0.018113963212581394,0.01827901612551952
2023-05-02,1114.3310546875,1116.4994278601828,1108.4194062766874,1112.1170391794083,12981805,RELIANCE,0.008454122553882847,0.008489959566938987
2023-05-03,1104.7674560546875,1116.1342091904096,1101.549188303151,1116.1342091904096,7061872,RELIANCE,-0.008619408103275135,-0.00858236750432706
2023-05-04,1117.503662109375,1119.717677582049,1102.2567073883076,1105.2467632974385,8635233,RELIANCE,0.011462458742281953,0.011528404448272411
2023-05-05,1114.650634765625,1123.5979821409157,1112.0258380416835,1114.3083172243437,8746585,RELIANCE,-0.00255630079101399,-0.0025530362364671877
2023-05-08,1128.4140625,1133.7778823916174,1115.746261129747,1118.4167001177036,9153782,RELIANCE,0.012272138639528411,0.012347750322027062
2023-05-09,1131.9061279296875,1135.2158009724574,1124.4652198090143,1129.8290394334551,6464721,RELIANCE,0.0030898880811848018,0.003094666705899529
2023-05-10,1139.6895751953125,1141.173192717246,1132.659447469911,1136.6766978121202,10872255,RELIANCE,0.006852872379819714,0.006876407039037247
2023-05-11,1132.2486572265625,1145.578272899187,1130.536707274967,1140.7622816578707,10557860,RELIANCE,-0.006550305345327332,-0.006528898860441723
2023-05-12,1134.097412109375,1135.4897449397138,1121.3839680276494,1127.4553650769165,6955341,RELIANCE,0.001631485427492745,0.001632817023904387
2023-05-15,1136.334228515625,1143.318592964205,1128.9846046154787,1136.6310244600713,6833343,RELIANCE,0.0019703893214994684,0.0019723318141513513
2023-05-16,1120.1513671875,1141.058816015231,1118.4850597805391,1138.5024831085086,8717229,RELIANCE,-0.014343666819053899,-0.01424128651766865
2023-05-17,1113.5321044921875,1125.2639949628326,1108.8302198375738,1124.3510275803587,8798967,RELIANCE,-0.005926786096014214,-0.0059092573461141384
2023-05-18,1111.1356201171875,1121.6122266625744,1107.9856952056505,1118.2112689036005,10525531,RELIANCE,-0.002154465833683543,-0.002152146638010888
2023-05-19,1114.7418212890625,1116.5678769225615,1104.1967514891073,1111.1355938507186,8050447,RELIANCE,0.003240254166730571,0.0032455094648973226
2023-05-22,1120.6990966796875,1125.720598669704,1110.3595382742935,1111.5691808774143,7434906,RELIANCE,0.005329856356547896,0.005344085309131108
2023-05-23,1120.4937744140625,1126.6336347127256,1119.0786204739588,1123.2784399572938,6092034,RELIANCE,-0.00018322587836829698,-0.0001832090935321995
2023-05-24,1113.9658203125,1124.8076864197674,1110.861658447196,1116.545095308795,8112254,RELIANCE,-0.005842999076228435,-0.005825961955903014
2023-05-25,1113.8289794921875,1117.9603357408223,1102.9187697829475,1111.0672556833676,11487863,RELIANCE,-0.0001228486757367289,-0.00012284113014715548
2023-05-26,1144.2088623046875,1145.3500415058625,1118.7591533794464,1122.0687058844728,12626260,RELIANCE,0.026909837825069918,0.027275177223661906
2023-05-29,1150.645263671875,1154.9363674405995,1144.5282250956022,1150.8278330032474,10010304,RELIANCE,0.005609435625135653,0.005625197967985551
2023-05-30,1150.3487548828125,1158.451598350407,1147.7923008862115,1150.6454300892005,11342504,RELIANCE,-0.0002577223480918782,-0.0002576891405403625
2023-05-31,1127.5008544921875,1145.7379850828543,1123.438083146388,1141.2414908293927,27107927,RELIANCE,-0.02006161125620067,-0.01986171610448051
2023-06-01,1124.46533203125,1134.34858906371,1122.068746948841,1132.1802156805027,14592692,RELIANCE,-0.002695887991187542,-0.0026922573484918777
2023-06-02,1120.79052734375,1133.4126870908076,1118.8733075639293,1128.0032245554776,15800644,RELIANCE,-0.003273397954616857,-0.0032680462285678002
2023-06-05,1130.8563232421875,1133.8235582589482,1122.274114564264,1126.268543700321,10908682,RELIANCE,0.00894088959846626,0.008980978740330103
2023-06-06,1131.8148193359375,1135.6265579862757,1123.8946668621782,1133.6865172838243,7493309,RELIANCE,0.0008472253285478517,0.0008475843253030746
2023-06-07,1140.39697265625,1141.241476547739,1128.7334248440704,1135.3070073943356,10312545,RELIANCE,0.007554044179526941,0.007582647950614252
2023-06-08,1141.0816650390625,1148.9334747780272,1137.1329993758209,1143.9804362633743,12071109,RELIANCE,0.0006002181147398137,0.000600398281677128
2023-06-09,1133.0018310546875,1145.1446246797914,1131.1985964976163,1144.4370477074842,5877018,RELIANCE,-0.00710604337797401,-0.007080855149923404
2023-06-12,1134.006103515625,1136.311403822295,1125.2641468372988,1130.0574375493186,6391969,RELIANCE,0.0008859894236075042,0.000886382028176147
2023-06-13,1150.7593994140625,1151.946341592658,1134.9646161546627,1138.9590448637286,11248016,RELIANCE,0.014665484178394549,0.014773550024553828
2023-06-14,1164.910888671875,1166.3488637759137,1149.0019986007082,1150.827933567815,13277380,RELIANCE,0.01222252192333422,0.012297522197097122
2023-06-15,1165.23046875,1169.7954267696327,1157.4471223513988,1164.888030487722,11813494,RELIANCE,0.0002743010239363874,0.00027433864790227247
2023-06-16,1176.574462890625,1178.856942021871,1168.72265257123,1168.72265257123,24171579,RELIANCE,0.009688324351516281,0.009735408097244713
2023-06-19,1164.8880615234375,1179.5873088461865,1160.7111839901809,1179.5873088461865,6798554,RELIANCE,-0.009982221185156657,-0.009932564181680537
2023-06-20,1167.3074951171875,1170.457299404325,1157.2189687814275,1162.9480481347903,6921096,RELIANCE,0.002074812684383925,0.0020769665976194673
2023-06-21,1170.59423828125,1173.127750027222,1163.1533304634168,1167.2617442064677,6961603,RELIANCE,0.0028117052846482866,0.002815661835301242
2023-06-22,1157.4471435546875,1174.702723824018,1155.8494202932393,1166.8053921892115,7619166,RELIANCE,-0.011294674221043155,-0.011231128854577332
2023-06-23,1147.9749755859375,1156.4885999942844,1146.7195697742059,1154.4343325060674,6628570,RELIANCE,-0.008217342230301128,-0.008183672162911604
2023-06-26,1139.2100830078125,1148.2715353178476,1136.0831001245695,1144.436975506937,12641159,RELIANCE,-0.007664386798403304,-0.007635090280301071
2023-06-27,1139.62109375,1145.578264166708,1135.1474200849475,1139.666736088607,9689466,RELIANCE,0.00036072066315053164,0.0003607857306724416
2023-06-28,1154.708251953125,1158.519990797568,1140.2600374666351,1147.1760589375283,11354006,RELIANCE,0.013151883100059762,0.01323874951584103
2023-06-30,1164.180419921875,1167.1020122895738,1156.5113003301233,1162.4229485666156,11151555,RELIANCE,0.008169620876373261,0.008203083292016355
2023-07-03,1194.0582275390625,1196.9341777415286,1166.5086096788432,1167.741194264735,12154387,RELIANCE,0.025340443333604013,0.025664241646662145
2023-07-04,1181.755615234375,1198.3036177471888,1174.6798459927943,1198.3036177471888,8061643,RELIANCE,-0.01035663825826838,-0.010303192943984851
2023-07-05,1179.8155517578125,1190.9997357239995,1175.8440646341217,1190.9997357239995,10248062,RELIANCE,-0.0016430281162973367,-0.0016416790845353857
2023-07-06,1204.5804443359375,1207.1824197013011,1175.958111582341,1175.958111582341,19117987,RELIANCE,0.020773213150001864,0.02099047816519084
2023-07-07,1202.2294921875,1216.5406584496827,1199.6730384312104,1202.8686056265724,13375267,RELIANCE,-0.001953584170034053,-0.0019516771665121224
2023-07-10,1248.5411376953125,1258.1047776229054,1221.128565671655,1227.4738168988026,33240016,RELIANCE,0.037798036720860635,0.03852146849562543
2023-07-11,1262.076171875,1264.4955779542368,1249.705166712445,1256.6895309307056,20069348,RELIANCE,0.010782340469399193,0.010840679390565988
2023-07-12,1263.468505859375,1279.103541836806,1260.683840337917,1262.806571231475,18733835,RELIANCE,0.0011026010647987893,0.0011032091528251353
2023-07-13,1252.170166015625,1277.7339788902639,1249.545369524751,1270.8408996155135,14682934,RELIANCE,-0.008982542634748642,-0.008942320122229841
2023-07-14,1251.120361328125,1260.341562579208,1243.9989491216202,1255.3657025022662,15124144,RELIANCE,-0.0008387398406826881,-0.0008383881967419793
2023-07-17,1276.68408203125,1285.0607786645128,1245.3227267228626,1253.9962192785829,22220040,RELIANCE,0.020226716759631728,0.020432662990144124
2023-07-18,1287.52587890625,1295.286283587151,1274.995004828538,1285.9509768018002,25867313,RELIANCE,0.00845629776596359,0.008492153248868206
2023-07-19,1297.294921875,1303.7543992835303,1276.8210735612868,1291.8854597114334,39122156,RELIANCE,0.00755881373219402,0.007587453680580669
2023-07-20,1295.7237548828125,1301.2135132047797,1276.0147195399904,1276.0147195399904,38717624,RELIANCE,-0.0012118440939517014,-0.0012111101074200326
2023-07-21,1255.6134033203125,1293.2755748788927,1248.1205739980844,1290.3576048302098,30249238,RELIANCE,-0.031445202351666916,-0.030955943665729624
2023-07-24,1230.216796875,1243.8424839995957,1221.2649818512405,1227.0515368964086,23727866,RELIANCE,-0.020433809286956244,-0.020226453762084984
2023-07-25,1229.425537109375,1239.0203294862108,1226.5569523456327,1233.4810641733905,12026020,RELIANCE,-0.0006433941894623122,-0.000643187255803146
2023-07-26,1249.4063720703125,1259.6936470475673,1229.029726310642,1229.029726310642,12911012,RELIANCE,0.01612151888336163,0.016252171732105358
2023-07-27,1237.7838134765625,1255.06933898356,1231.6758304667376,1253.2889256301971,17226898,RELIANCE,-0.00934600277979997,-0.009302464637258923
2023-07-28,1250.22265625,1257.6413476752305,1236.7206137066948,1242.4082771327046,20827852,RELIANCE,0.009999127063008475,0.010049285374398753
2023-07-31,1260.8065185546875,1263.1062644351005,1245.3261593927457,1250.222567835286,8551174,RELIANCE,0.008429949829728091,0.008465581911971887
2023-08-01,1242.9769287109375,1265.6286894674379,1239.0697997346808,1263.6503718598296,9536632,RELIANCE,-0.01424235889794373,-0.014141416292952513
2023-08-02,1229.6976318359375,1242.383546099848,1218.4459496409647,1240.9986995264646,12748214,RELIANCE,-0.010740939995554822,-0.010683462072599847
2023-08-03,1224.5291748046875,1236.8936606795558,1215.7010043381908,1224.23249959185,10168350,RELIANCE,-0.004211888369866085,-0.004203030808096697
2023-08-04,1241.171630859375,1244.3616435147105,1222.4023686926273,1235.8549028515122,22885610,RELIANCE,0.013499374092390904,0.01359090203574942
2023-08-07,1248.2442626953125,1250.4945023600335,1238.92139273861,1246.8346631113916,5982870,RELIANCE,0.0056821769988889765,0.005698351186967265
2023-08-08,1240.7265625,1253.4867351589849,1236.2259624118224,1250.2967221809695,9844072,RELIANCE,-0.006040828586884436,-0.006022619466385271
2023-08-09,1248.911865234375,1250.7912910864598,1227.1009863432985,1238.8472469851743,11486586,RELIANCE,0.006575518867160342,0.006597185054120214
2023-08-10,1254.4759521484375,1261.1775274732204,1240.627728317359,1248.7882887892447,15470598,RELIANCE,0.004445252978981061,0.00445514777219147
2023-08-11,1259.767822265625,1265.5544976220099,1242.5565564009414,1252.4975295128647,22179330,RELIANCE,0.0042095185720542605,0.004218391040597069
2023-08-14,1274.65478515625,1277.1524353275731,1248.8130109688743,1255.7371227128601,9575812,RELIANCE,0.011747949268179484,0.011817227450572343
2023-08-16,1273.6162109375,1277.3998161442023,1261.6721656259772,1261.6721656259772,10203112,RELIANCE,-0.0008151207448864488,-0.0008147886242176883
2023-08-17,1255.242431640625,1275.0751125275667,1252.6953962030047,1269.6347394983914,13673744,RELIANCE,-0.014531537913752423,-0.014426464690921459
2023-08-18,1264.5406494140625,1274.827925208279,1240.6771930744892,1251.9041214413387,18639978,RELIANCE,0.007380206691198313,0.007407507537236846
2023-08-21,1250.74267578125,1268.3374245054665,1248.5836072167706,1260.6443643964944,9221746,RELIANCE,-0.010971417733980334,-0.010911451236625624
2023-08-22,1250.44482421875,1259.6517042081298,1240.319812990251,1249.204008079304,7713044,RELIANCE,-0.00023816812126871274,-0.0002381397614932279
2023-08-23,1251.8345947265625,1262.0838090060652,1249.2288807667073,1252.8272476636503,9517952,RELIANCE,0.001110803725748228,0.0011114208967042405
2023-08-24,1230.7904052734375,1260.6195534341234,1226.4227081001463,1260.6195534341234,14140020,RELIANCE,-0.01695358219710778,-0.016810678936159063
2023-08-25,1225.1075439453125,1243.2978613921046,1212.3271367872899,1218.9778633049934,22222400,RELIANCE,-0.004627937795867067,-0.004617245392697478
2023-08-28,1212.897705078125,1232.87484375,1206.6192242506277,1226.9189266304347,12580826,RELIANCE,-0.010016336883021512,-0.00996634044703304
2023-08-29,1201.2838134765625,1217.7121468384466,1195.2285336373561,1217.0173382536789,16876644,RELIANCE,-0.00962146475412804,-0.009575326553045493
2023-08-30,1200.142333984375,1212.525656094156,1198.628513903965,1207.066064519438,12168946,RELIANCE,-0.000950668068109411,-0.0009502163263850338
2023-08-31,1194.6578369140625,1203.5917135507277,1191.133870437995,1202.5990605910981,21638600,RELIANCE,-0.004580345972485655,-0.0045698721851635815
