Date,Close,High,Low,Open,Volume,Ticker,Log_Return,Return
2023-01-27,777.4708862304688,787.6716191971464,765.032652707376,785.2657804091282,35179948,HDFCBANK,-0.02012654853126204,-0.019925361547316833
2023-01-30,776.6769409179688,782.0419731157772,761.2073858984988,767.4625666928607,18512822,HDFCBANK,-0.0010217115356690168,-0.0010211897661523972
2023-01-31,771.552490234375,780.7908875770869,767.4625643428925,779.3473843212695,18596244,HDFCBANK,-0.006619780368325469,-0.006597917890464267
2023-02-01,783.1246337890625,801.1443434244188,772.7554447685386,781.4164646974513,17302790,HDFCBANK,0.014887151936971448,0.014998517535951716
2023-02-02,771.4802856445312,781.6569951120864,764.4552483744704,773.7658324138648,17497106,HDFCBANK,-0.014980739825738533,-0.014869086786596597
2023-02-03,798.1611328125,798.9790945397306,773.236618443449,775.1612895534513,14411100,HDFCBANK,0.03399937968742202,0.0345839649624724
2023-02-06,794.768798828125,803.2614210184393,792.0982944294167,798.7384326046239,11167672,HDFCBANK,-0.004259244610071463,-0.004250186891989305
2023-02-07,795.9476318359375,801.0961617651983,785.5544206626682,798.449739262286,10264588,HDFCBANK,0.001482141255207554,0.0014832401694060415
2023-02-08,795.8515014648438,802.6840603891873,793.9268303609384,795.9717934088378,8444826,HDFCBANK,-0.00012078203738096174,-0.00012077474352434336
2023-02-09,794.1914672851562,799.5324176572361,786.9739509076702,798.738479108453,11777336,HDFCBANK,-0.0020880376385357647,-0.002085859204427054
2023-02-10,797.3430786132812,798.0167252205403,790.173667284601,793.3494214707791,8172116,HDFCBANK,0.0039604738153592185,0.003968326855611215
2023-02-13,797.9445190429688,799.5805011250109,791.3044393965116,796.3326188427218,5736944,HDFCBANK,0.0007540213552299205,0.0007543057007950438
2023-02-14,805.3305053710938,807.1589664647599,797.7521126904261,801.1443690991507,10908592,HDFCBANK,0.009213688813892142,0.009256265507009864
2023-02-15,803.694580078125,807.3995485525281,797.1747330538742,807.3995485525281,11438712,HDFCBANK,-0.0020334373546531566,-0.0020313713215357465
2023-02-16,800.783447265625,809.2760700053668,799.2196520403804,805.0898752375481,8062500,HDFCBANK,-0.0036287639436038337,-0.0036221879363886877
2023-02-17,796.7657470703125,802.6600524376097,790.5345890116744,799.2196910269881,8956270,HDFCBANK,-0.005029840307851937,-0.005017211843016289
2023-02-20,789.2835693359375,803.2855402201404,786.6131233541923,798.7385281178459,8086706,HDFCBANK,-0.009435057488285348,-0.009390686989101615
2023-02-21,792.2427368164062,799.8692342574486,786.2281396647481,789.115146297544,12389296,HDFCBANK,0.003742170993003728,0.0037491816571810777
2023-02-22,776.7009887695312,790.0533943514464,774.2230217496752,788.6339729282492,10359102,HDFCBANK,-0.019812382272552248,-0.019617406792934222
2023-02-23,771.4321899414062,778.9383950431011,766.0671578181314,776.1235754720026,27882010,HDFCBANK,-0.006806674313134309,-0.006783561376008995
2023-02-24,764.5514526367188,778.4812938723913,762.7470736219656,778.4812938723913,17061740,HDFCBANK,-0.008959448709313332,-0.008919432445786524
2023-02-27,766.4521484375,769.3872600713753,758.9459430133319,763.0839740657053,14312972,HDFCBANK,0.002482942268627395,0.0024860273225906226
2023-02-28,769.6759033203125,772.4185946735463,764.431163219567,766.0190402522969,18993992,HDFCBANK,0.004197253753483079,0.004206074559754969
2023-03-01,768.93017578125,776.1236104242643,767.8234664194171,775.6424426558673,14137256,HDFCBANK,-0.0009693548044362904,-0.0009688851318399028
2023-03-02,762.38623046875,772.7313372630384,761.2073929564784,766.981406050965,17391814,HDFCBANK,-0.008546875252568312,-0.008510454549206847
2023-03-03,777.5189819335938,779.4917579688479,764.094389910204,767.943731924865,14986234,HDFCBANK,0.019654766411241014,0.019849193046862057
2023-03-06,783.0043334960938,788.8504748967295,778.5535316356411,779.4917852900815,27004710,HDFCBANK,0.007030172635386951,0.0070549423100367825
2023-03-08,784.568115234375,788.8745431955432,779.4917718675084,779.4917718675084,20099774,HDFCBANK,0.001995164253225669,0.001997155917770055
2023-03-09,784.6402587890625,791.9780672791738,782.859961535162,784.27938296168,20700166,HDFCBANK,9.194898004952685e-05,9.195320748656144e-05
2023-03-10,764.4072265625,776.4845264268987,762.6509523697192,774.8966492145099,27387000,HDFCBANK,-0.02612467746334968,-0.025786380446229162
2023-03-13,754.7357177734375,771.6968814107662,753.0034668384583,764.0463022356049,26443550,HDFCBANK,-0.012733020937588229,-0.012652299001089773
2023-03-14,752.7147827148438,761.9772622068983,750.2849207392273,755.5536842804477,33185612,HDFCBANK,-0.002681263854006638,-0.002677672476606441
2023-03-15,741.9125366210938,761.6404136039248,739.3623241507462,759.2826799733518,37264754,HDFCBANK,-0.014455020385760202,-0.014351048155038404
2023-03-16,746.7242431640625,750.1886274704333,737.1730750713688,740.5171674402086,21753342,HDFCBANK,0.006464603542658947,0.006485544192153414
2023-03-17,756.7084350585938,759.8600484180247,740.9982970778341,749.4187322719004,22950876,HDFCBANK,0.01328205621332432,0.013370654543403582
2023-03-20,751.4636840820312,754.5190873460873,743.5966036348024,754.446900441081,26503114,HDFCBANK,-0.006955137351260872,-0.006931006360668346
2023-03-21,759.9803466796875,761.4479317488242,748.7931969715295,756.371588709314,33050494,HDFCBANK,0.011269689863469951,0.011333432044769998
2023-03-22,758.22412109375,763.1560902525215,753.1718600042767,762.1696729262495,14177324,HDFCBANK,-0.0023135571085094557,-0.002310882897972766
2023-03-23,752.1373901367188,765.225129615806,749.9240302046185,754.350750068819,28364178,HDFCBANK,-0.00806000929332783,-0.00802761451093248
2023-03-24,750.9344482421875,757.3099208232004,748.1917568712191,750.6216774626521,31477748,HDFCBANK,-0.0016006449201565257,-0.0015993645712953919
2023-03-27,754.2063598632812,759.9803728144399,750.092410877359,751.6802291971494,31872006,HDFCBANK,0.004347655391851294,0.004357120157095995
2023-03-28,760.3412475585938,761.6404357125624,752.5944586072359,753.3643152523856,39276302,HDFCBANK,0.008101325067216125,0.008134229597884346
2023-03-29,763.9981079101562,770.8306658482518,761.1592066944179,762.1696471308557,39763612,HDFCBANK,0.004797970154972586,0.004809498844504878
2023-03-31,774.4635620117188,776.0994853441741,766.2115234957539,767.7512367744048,34711228,HDFCBANK,0.013605299032058486,0.013698272277387957
2023-04-03,774.9447631835938,777.422730170773,771.1916311425683,773.5012598964762,40025398,HDFCBANK,0.0006211418636666789,0.0006213348122214857
2023-04-05,795.7311401367188,796.8137675382653,777.5670581774376,778.8180825386323,43365392,HDFCBANK,0.02646961164026444,0.026823043319541107
2023-04-06,801.7938842773438,803.1652006446278,792.5314049071793,793.2291334002176,44637344,HDFCBANK,0.007590207545796381,0.007619086189819546
2023-04-10,797.9926147460938,804.0312933763835,795.8514417980481,800.3022433921424,31813286,HDFCBANK,-0.004752229985012102,-0.0047409560060140965
2023-04-11,800.3262939453125,803.2614052965625,794.4560125065183,798.2572492502067,42361542,HDFCBANK,0.0029201692414165853,0.00292443708888368
2023-04-12,810.7195434570312,812.307361770148,802.4915867834721,802.5877968377349,26955504,HDFCBANK,0.012902666650451575,0.012986265215008563
2023-04-13,814.3523559570312,816.5657746530499,807.4716921966794,812.3555567321653,35330086,HDFCBANK,0.004470963472841898,0.0044809731420918375
2023-04-17,801.9382934570312,827.6085828103118,795.5147153318975,827.6085828103118,32405148,HDFCBANK,-0.01536147798777781,-0.015244092325871539
2023-04-18,798.5459594726562,807.0385817236702,797.0062462186185,803.5501156527228,29637226,HDFCBANK,-0.004239140820377292,-0.004230168345934926
2023-04-19,801.4810791015625,803.6944976892919,797.3671301762054,801.1442851788886,24741168,HDFCBANK,0.003668841651381761,0.0036755800891468127
2023-04-20,804.4644165039062,807.1348624191324,801.8179937357015,804.3681477069183,32922716,HDFCBANK,0.003715369970316704,0.003722280513082099
2023-04-21,805.7634887695312,806.8942212156402,800.3022466466929,803.0689611623811,20128618,HDFCBANK,0.001613526312904702,0.001614828746895558
2023-04-24,812.2833862304688,813.8712046366431,805.5229555378388,811.7300315452851,35675852,HDFCBANK,0.00805901590287981,0.008091577183391596
2023-04-25,800.7353515625,812.0668172386956,799.6527240862603,812.0668172386956,50353068,HDFCBANK,-0.014318782171752604,-0.014216755954543525
2023-04-26,804.416259765625,805.955973055451,796.3326181532963,798.738456878835,27392750,HDFCBANK,0.004586376301682507,0.004596909822880191
2023-04-27,808.8429565429688,810.8879194015693,801.5532536644629,803.7906953628967,47790392,HDFCBANK,0.005487906521821022,0.0055029926653067385
2023-04-28,812.0186767578125,813.6546588421882,803.5501361717647,810.6232785465422,27916272,HDFCBANK,0.0039185630817978575,0.003926250688288002
2023-05-02,811.8502807617188,817.5040017864336,809.3241500911014,812.547950500037,32221184,HDFCBANK,-0.0002074009678152401,-0.00020737946172133537
2023-05-03,814.689208984375,816.0605253605099,808.1934441893474,810.7435980893194,29407270,HDFCBANK,0.0034907619806919315,0.0034968617858857076
2023-05-04,831.3616943359375,834.5614130090665,811.7781309061464,811.7781309061464,56854638,HDFCBANK,0.02025825022597754,0.02046484127652448
2023-05-05,782.2103881835938,799.1955750303342,780.5022191249311,788.6339660930405,62770416,HDFCBANK,-0.06094120911041804,-0.059121446762836594
2023-05-08,791.2562866210938,794.0951881063704,784.3034360962322,786.7092748572636,37244524,HDFCBANK,0.011498175644697729,0.011564533754794493
2023-05-09,791.2803344726562,796.8137633850524,789.0909977997552,793.878651970084,43688938,HDFCBANK,3.0391526166040355e-05,3.0391987993150238e-05
2023-05-10,794.937255859375,796.1642571593527,785.7950682892969,791.2803925786036,46340550,HDFCBANK,0.00461087796265874,0.004621524417330436
2023-05-11,795.4664916992188,812.2111527020498,793.5659026029952,801.2164814876731,35734618,HDFCBANK,0.0006655364842933941,0.0006657580028395227
2023-05-12,802.4916381835938,804.8974770572269,791.1601135942614,792.4833249747595,22478760,HDFCBANK,0.008792710664288734,0.00883148009084378
2023-05-15,806.3409423828125,808.7226992609494,801.1924121940802,804.5124814304968,18512260,HDFCBANK,0.004785223261814698,0.004796690726811104
2023-05-16,801.7174072265625,813.641207320555,800.1113205928083,813.641207320555,32722086,HDFCBANK,-0.005750472796293351,-0.005733970474805616
2023-05-17,797.4102172851562,803.0314612780545,791.0346460503185,803.0314612780545,30466868,HDFCBANK,-0.005386937591817501,-0.005372454062468779
2023-05-18,800.5980224609375,804.953835962047,798.1645938212387,802.0580796447568,49646942,HDFCBANK,0.003989728369475975,0.003997697930977484
2023-05-19,801.5228271484375,803.0315411923369,794.0522122684132,802.0581696272553,30460332,HDFCBANK,0.0011544756944416774,0.001155142358030492
2023-05-22,798.6757202148438,804.4429348055172,794.6118464382748,800.5981052751066,28334032,HDFCBANK,-0.0035584458473408155,-0.0035521220820657895
2023-05-23,796.8018798828125,802.8367950174272,794.9768083346355,802.5447954516952,22470074,HDFCBANK,-0.0023489407729650846,-0.002346184170375465
2023-05-24,786.3868408203125,795.6095118101778,785.3160965486113,792.1053982534182,33588112,HDFCBANK,-0.013157230308475319,-0.01307105232235617
2023-05-25,783.3693237304688,788.455225154943,777.407423655138,786.3380947431477,29776930,HDFCBANK,-0.003844572647328796,-0.0038371917397499455
2023-05-26,786.3868408203125,787.944211421121,779.7922252930767,787.944211421121,26635066,HDFCBANK,0.0038445726473288733,0.003851972496796474
2023-05-29,795.9744873046875,798.6512587386072,790.7912725552128,792.5676872978805,21816292,HDFCBANK,0.012118298956161982,0.012192023043485545
2023-05-30,796.5828857421875,799.4543434930372,792.5920864341458,795.0498137776772,37125928,HDFCBANK,0.0007640521809689214,0.0007643441431899323
2023-05-31,783.9777221679688,795.706836766176,780.9602943063138,793.249109394473,43334270,HDFCBANK,-0.015950582042343005,-0.015824045180777846
2023-06-01,780.6439208984375,788.3822359863269,778.6971779535536,788.3822359863269,50366938,HDFCBANK,-0.004261485617980725,-0.004252418372695743
2023-06-02,781.8606567382812,785.9001722239442,779.1838851154611,784.7564131844704,17859710,HDFCBANK,0.001557417627053442,0.001558631031730151
2023-06-05,780.838623046875,786.7275086936293,779.889550195903,785.7541372012771,18697242,HDFCBANK,-0.0013080364857763732,-0.0013071813789299336
2023-06-06,778.4051513671875,783.4909933701617,774.9253365920524,782.4203085516023,32182852,HDFCBANK,-0.003121351125925085,-0.003116484774013828
2023-06-07,782.4446411132812,784.8051144822347,776.7504417142903,780.3762267164857,24949026,HDFCBANK,0.005176024988601555,0.0051894437478976485
2023-06-08,782.9312744140625,791.350960923385,780.278861070367,780.278861070367,37395522,HDFCBANK,0.0006217462676290248,0.0006219395919038195
2023-06-09,783.8560180664062,787.7008471820789,782.1039613355581,786.4354761770152,18212578,HDFCBANK,0.0011804330609032742,0.0011811300462301055
2023-06-12,779.0865478515625,786.3868338718737,778.4294745818307,784.8051052341397,13408292,HDFCBANK,-0.006103212138118664,-0.006084625371135077
2023-06-13,780.4005737304688,783.0773452649356,773.8789730190645,773.8789730190645,27926108,HDFCBANK,0.0016852030025736185,0.0016866237551269592
2023-06-14,779.5488891601562,784.5374180278894,778.7945024942541,783.7830313619872,20113968,HDFCBANK,-0.0010919387777581677,-0.0010913428295437066
2023-06-15,769.961181640625,781.5929230405386,768.4767664026215,780.6439096325554,35377476,HDFCBANK,-0.012375305022603167,-0.012299045836445921
2023-06-16,780.0355224609375,783.1746215295391,770.9101653895649,772.4432372595309,15779272,HDFCBANK,0.012999360140041213,0.01308421912757507
2023-06-19,780.7169799804688,785.6324943134937,777.8941787861185,784.0507655809437,24829146,HDFCBANK,0.000873242313267624,0.0008736237003428293
2023-06-20,782.3473510742188,784.0507512165266,774.1467079853705,780.7169656771292,20005626,HDFCBANK,0.0020861223081181006,0.0020882997751512367
2023-06-21,796.0231323242188,796.8261756245972,784.050675786365,786.4841043269806,24308946,HDFCBANK,0.017329421246324396,0.017480446800544724
2023-06-22,799.9166870117188,806.7059888717916,797.7023024946114,798.1646301932708,56596140,HDFCBANK,0.004879334878554411,0.00489125821775005
2023-06-23,799.8680419921875,807.8497002925832,795.2688853504051,796.9722855006775,21339218,HDFCBANK,-6.0814456675700705e-05,-6.081260751411577e-05
2023-06-26,795.9989013671875,803.396500995714,792.6650564551716,800.598057936059,16130314,HDFCBANK,-0.004848960901370019,-0.004837223669248436
2023-06-27,807.2169799804688,814.1766100290189,797.4589662553369,799.6003360457688,33831864,HDFCBANK,0.013994698821391508,0.01409308303568424
2023-06-28,815.7583618164062,817.5834334461853,808.1417176661517,812.7652324615918,59562950,HDFCBANK,0.010525681412535995,0.010581271266300929
2023-06-30,828.0470581054688,831.6485441511054,819.213700808567,829.3124290377532,40699016,HDFCBANK,0.01495180034562834,0.015064137695996127
2023-07-03,837.0021362304688,855.3501643562647,832.232592346636,833.4493066629323,44104116,HDFCBANK,0.010756636501884707,0.01081469710850591
2023-07-04,841.0902099609375,850.239924960872,834.0819833506376,838.7784528667394,38795188,HDFCBANK,0.004872296601637019,0.004884185539692609
2023-07-05,814.3712768554688,837.0994772709068,812.0595195781218,835.2744057361592,37165754,HDFCBANK,-0.032282543247339424,-0.03176702426094058
2023-07-06,815.1986083984375,821.4525082286525,808.0930085295972,814.2252369257229,52156544,HDFCBANK,0.0010153987521975374,0.0010159144440400336
2023-07-07,808.093017578125,815.1986175265295,806.0976179186929,810.3317601084606,19926336,HDFCBANK,-0.00875460217917571,-0.008716392235104897
2023-07-10,806.1705322265625,816.0502760464208,802.8854036365442,808.3849760030445,38398442,HDFCBANK,-0.0023818740882823805,-0.002379039677046335
2023-07-11,802.2527465820312,815.6852604691176,800.8413461228718,809.3583461576029,50670426,HDFCBANK,-0.004871594989158851,-0.004859748015982102
2023-07-12,794.7334594726562,810.9644765133695,791.9107178120092,805.6352319869237,70958358,HDFCBANK,-0.009416916247940518,-0.009372715944458432
2023-07-13,798.6998901367188,806.65718944724,797.2155343981111,806.2921751723549,41913546,HDFCBANK,0.004978481035876141,0.004990894263712464
2023-07-14,800.3546752929688,804.7835035114284,795.7311609024043,804.7835035114284,24727214,HDFCBANK,0.002069705165463726,0.0020718484836235174
2023-07-17,817.0966796875,818.6053935606003,794.7577929158504,803.0314502823962,49252928,HDFCBANK,0.020702449313617408,0.02091823151829897
2023-07-18,816.4153442382812,829.3125165913748,812.7652011194812,826.3924020963348,81076818,HDFCBANK,-0.0008341970903797618,-0.0008338492447176327
2023-07-19,820.1141357421875,821.8905505906512,815.1986216073076,818.1673927652148,32935134,HDFCBANK,0.004520294742365898,0.004530526685969205
2023-07-20,821.8905639648438,823.4722926593728,817.6320636334198,818.1917641303833,56210948,HDFCBANK,0.002163731828583823,0.0021660743855471676
2023-07-21,815.5635986328125,822.4015567907909,814.3468843278255,817.6320129512904,42154248,HDFCBANK,-0.007727846022818211,-0.007698062989687671
2023-07-24,816.8533935546875,819.8951795624654,812.8138779724052,816.9020502488354,32179444,HDFCBANK,0.0015802275968031735,0.0015814768143613822
2023-07-25,825.7109985351562,826.879056170404,816.8533420034627,819.8951278192749,55992596,HDFCBANK,0.010785197686053925,0.010843567585516523
2023-07-26,822.8395385742188,827.1710534459679,821.5255108693627,827.1710534459679,24794358,HDFCBANK,-0.0034836212784636464,-0.003477560509708044
2023-07-27,814.2982177734375,828.8257745170246,811.5240735457453,827.3170606790924,59741302,HDFCBANK,-0.010434550502134559,-0.010380299439160745
2023-07-28,799.8680419921875,812.2298721075693,798.6999842928814,808.6283856221597,41015684,HDFCBANK,-0.017879893256975723,-0.01772099639454805
2023-07-31,803.6154174804688,806.3409049738307,797.531846128994,803.0557764440342,34565006,HDFCBANK,0.00467405171967962,0.004684992138138
2023-08-01,808.9933471679688,811.5240891764785,803.0314470309211,805.1971747453257,35394188,HDFCBANK,0.006669875226795037,0.006692168381190466
2023-08-02,798.4080200195312,803.7615635856482,794.8308914277848,799.1380486876382,28116322,HDFCBANK,-0.013170923437854061,-0.013084566375599294
2023-08-03,792.6407470703125,803.6884896703888,789.8909607409018,798.1646183703506,57673946,HDFCBANK,-0.007249681251921981,-0.007223465702508425
2023-08-04,804.1021728515625,806.1949453417267,792.9327586465489,795.8042164551875,37388304,HDFCBANK,0.01435625295652679,0.014459798873086793
2023-08-07,803.6398315429688,809.4070457041624,801.8391180613743,809.4070457041624,28300918,HDFCBANK,-0.0005751436736426994,-0.0005749783102241279
2023-08-08,802.9828491210938,805.7569341954113,799.1623777784342,803.8588478451442,43773828,HDFCBANK,-0.0008178428779841484,-0.0008175085356503242
2023-08-09,803.2747802734375,805.221523152016,793.8330654303563,804.4914945725491,33361236,HDFCBANK,0.0003634923193088369,0.00036355839064716733
2023-08-10,796.1448364257812,805.099865704745,793.7844225264857,801.5957522263969,50781118,HDFCBANK,-0.008915722932438502,-0.008876095730565803
2023-08-11,787.8468627929688,797.385890968424,786.5814324003055,797.385890968424,28225822,HDFCBANK,-0.010477390186356735,-0.010422693526551674
2023-08-14,784.0021362304688,785.9975360499187,778.8189207825898,784.0507929265752,31304410,HDFCBANK,-0.004891989284480542,-0.004880042993215983
2023-08-16,781.714599609375,783.3937010320665,769.5961724006356,770.4721710730195,34137542,HDFCBANK,-0.00292203333638371,-0.0029177683521276476
2023-08-17,777.3831176757812,783.5153458133944,775.7770310495571,777.529087744607,52884040,HDFCBANK,-0.005556410005141181,-0.005541001710545279
2023-08-18,774.1953125,776.8964420218484,771.6402124587459,772.6379419530916,25633366,HDFCBANK,-0.004109118300758215,-0.004100687425927285
2023-08-21,773.5869750976562,778.9405181779168,772.3702607612333,778.9405181779168,21837270,HDFCBANK,-0.000786076231190246,-0.0007857673542085442
2023-08-22,770.2774658203125,777.7237811054864,768.963438139342,776.9207377849476,32273570,HDFCBANK,-0.004287312096815457,-0.004278134694454927
2023-08-23,772.1755981445312,774.0980425006611,765.6783552717781,768.9634840803492,36498588,HDFCBANK,0.002461187736231313,0.0024642189450490015
2023-08-24,768.6227416992188,776.8476824149117,767.0896698783494,775.4363414276388,43145792,HDFCBANK,-0.004611716731854911,-0.004601099094363681
2023-08-25,759.9597778320312,767.746749618975,758.4510639302869,766.3110504597091,30069756,HDFCBANK,-0.011334758189908976,-0.011270761840894816
2023-08-28,767.868408203125,770.2531801549441,759.9597651143588,759.9597651143588,28867238,HDFCBANK,0.01035286700655029,0.010406643353750855
2023-08-29,773.9763793945312,775.1200790359981,769.6691629379135,773.6843204138314,35538932,HDFCBANK,0.007922980564745484,0.007954450432072546
2023-08-30,768.3307495117188,780.6195643753474,765.8973208258516,780.6195643753474,28084204,HDFCBANK,-0.0073210516804190625,-0.007294318060751426
2023-08-31,764.80224609375,770.4965046276685,760.7384322394234,768.4767470204652,100075772,HDFCBANK,-0.004603005294571053,-0.004592427701495927
2023-09-01,766.3839721679688,768.4767445078436,758.9133583196115,764.5832587851945,43226776,HDFCBANK,0.0020660147250235413,0.0020681504039736787
2023-09-04,771.1779174804688,774.5360015777221,766.4813881806992,773.8303310146484,25073638,HDFCBANK,0.006235795617989764,0.006255278667870234
2023-09-05,766.4814453125,773.0517033297151,764.3886726986182,773.0517033297151,38712082,HDFCBANK,-0.0061086179237825585,-0.00608999825009604
2023-09-06,776.507080078125,778.6971658570981,766.4813659496907,767.4060807161218,56320910,HDFCBANK,0.012995269494058857,0.01308007496716046
2023-09-07,783.9777221679688,785.510794150052,772.4432937501639,776.5071078478363,34208342,HDFCBANK,0.009574843860365358,0.009620829328551794
2023-09-08,790.0856323242188,794.7091467964383,782.3959739643648,782.7366896240351,34502210,HDFCBANK,0.007760730589232004,0.00779092311368168
2023-09-11,794.173828125,796.4612273788786,790.3776555229446,792.762427572447,31573022,HDFCBANK,0.0051610294618366186,0.005174370515705906
2023-09-12,796.6559448242188,799.576059429664,790.888730360441,798.164658821722,39033340,HDFCBANK,0.003120533391575217,0.0031254073243371927
2023-09-13,800.0626831054688,803.8101394610018,792.6163676755281,793.9304547919241,46420094,HDFCBANK,0.004267180693018097,0.004276298072440454
2023-09-14,799.5759887695312,803.0314455319658,795.7798163539742,800.2330026157181,23538848,HDFCBANK,-0.0006085053575064818,-0.0006083202556684819
2023-09-15,808.7500610351562,812.7652185519548,803.0315033597159,803.0315033597159,173411202,HDFCBANK,0.01140834816086428,0.011473671539015351
2023-09-18,792.83544921875,805.4649207376626,791.3996906023217,804.8565635467733,37056288,HDFCBANK,-0.0198742253184982,-0.019678034763962016
2023-09-20,761.0304565429688,778.2104866731253,759.4244292708094,778.2104866731253,115474648,HDFCBANK,-0.0409423171658194,-0.04011550279080167
2023-09-21,755.9932861328125,763.5855718328563,748.0603441770149,755.8229580049356,72841442,HDFCBANK,-0.006640883435902687,-0.006618881500535356
2023-09-22,744.4588623046875,761.3711919566923,741.5874045249608,758.7430770496563,61704250,HDFCBANK,-0.015374900233147458,-0.015257309872588776
2023-09-25,745.1158447265625,749.8366724935371,742.195730377536,742.195730377536,40208754,HDFCBANK,0.0008821074382834028,0.0008824966094715947
2023-09-26,748.3523559570312,749.4960555884529,742.1957693327212,742.1957693327212,27575308,HDFCBANK,0.004334228603755116,0.00434363495740242
2023-09-27,743.0961303710938,745.8459167585748,737.3289160778081,741.2224021033014,39338538,HDFCBANK,-0.0070485134358335266,-0.007023730925809102
2023-09-28,741.5630493164062,748.3279930851168,738.9592924506106,746.5759362770035,55354188,HDFCBANK,-0.002065230351271884,-0.0020630992304075946
2023-09-29,742.8284301757812,747.2815569377753,740.8816873168103,741.5629997895483,32053782,HDFCBANK,0.0017049156955801122,0.0017063698906538693
2023-10-03,733.9464721679688,743.1691434056778,732.9487426122795,743.1691434056778,38971694,HDFCBANK,-0.012029003327167975,-0.011956944089647537
2023-10-04,744.4102172851562,747.0626308751249,724.7967576747751,727.5952007546005,54649430,HDFCBANK,0.01415615045114676,0.014256823234369165
2023-10-05,747.4276123046875,755.1172706279191,745.8945403681716,747.0869560565192,48512674,HDFCBANK,0.004045210644661953,0.004053403552863211
2023-10-06,746.6002807617188,751.9294658332841,744.5561650144963,751.4427800948807,17759356,HDFCBANK,-0.0011075183152539241,-0.001106905243195011
2023-10-09,737.937255859375,744.6291848078113,735.8688414571311,743.6558133244023,16454972,HDFCBANK,-0.011671140708747675,-0.011603297139809898
2023-10-10,742.1226806640625,744.142438208933,737.4261517587281,740.0299677918072,33266292,HDFCBANK,0.00565576549737548,0.00567178953421088
2023-10-11,749.3013916015625,750.5424640657517,743.8991914942775,744.6778768359782,31333360,HDFCBANK,0.009626727247903368,0.009673213236221834
2023-10-12,754.2898559570312,755.3362421435227,745.4078415117224,747.5979272653602,22025336,HDFCBANK,0.006635423911364814,0.006657487109167581
2023-10-13,747.4276123046875,753.7788848660191,744.6048112974557,749.4960266639874,39745300,HDFCBANK,-0.00913925763264204,-0.009097621555094415
2023-10-16,744.4345092773438,746.794923276397,740.0056808464606,745.3592240817852,17856084,HDFCBANK,-0.004012578642470832,-0.0040045390056095975
2023-10-17,750.0800170898438,757.1613181665532,747.0625893528261,757.1613181665532,32902558,HDFCBANK,0.007555008085635068,0.007583619166151134
2023-10-18,739.6406860351562,750.0800718553149,738.8376426467095,750.0800718553149,31216200,HDFCBANK,-0.014015381428446723,-0.013917623209307672
2023-10-19,737.3045043945312,742.8040767694536,731.5859472105568,732.6566914356105,30252364,HDFCBANK,-0.0031635345768125252,-0.0031585358738823732
2023-10-20,741.1250610351562,743.1691173582408,732.46203118805,732.46203118805,21094010,HDFCBANK,0.00516841009496081,0.005181789366338396
2023-10-23,732.9730834960938,744.0208260452915,730.0772676931944,741.4657259067877,22376136,HDFCBANK,-0.011060404184728189,-0.010999462800079018
2023-10-25,728.3251953125,741.1250537819102,725.8674086108082,740.2489957035165,28311996,HDFCBANK,-0.006361334882364267,-0.0063411444270565775
2023-10-26,712.2158813476562,726.1350808000519,710.6828094760561,725.7700665168079,55561798,HDFCBANK,-0.02236657572031881,-0.02211829834876411
2023-10-27,715.0143432617188,719.3215000369331,713.9193003827721,715.1846713831347,31940532,HDFCBANK,0.0039215334038421226,0.003929232676989969
2023-10-30,722.7770385742188,725.1374527205985,711.485952264384,712.1429661841146,23310982,HDFCBANK,0.010798187885256685,0.010856698730110192
2023-10-31,718.5914916992188,731.9753494856925,717.3747773549939,731.9753494856925,32634824,HDFCBANK,-0.005807756381479952,-0.0057909239663404
2023-11-01,717.6181030273438,719.053802155173,711.6562028835086,711.6562028835086,33877466,HDFCBANK,-0.0013554968919422313,-0.0013545786209815391
2023-11-02,718.7131958007812,725.4051249981815,714.041024388573,722.7283533192214,45225154,HDFCBANK,0.0015248473475718096,0.0015260105184327077
2023-11-03,722.1199951171875,725.84315305655,721.0979669049797,724.188409593513,18095340,HDFCBANK,0.004728938348577908,0.004740137423816737
2023-11-06,727.3518676757812,729.0552678342725,721.7549814407384,729.0552678342725,25593730,HDFCBANK,0.007219036690863789,0.007245156752299531
2023-11-07,723.8233032226562,727.1084316790375,718.9320882014275,727.1084316790375,41952848,HDFCBANK,-0.004863053720719078,-0.004851248219655213
2023-11-08,725.9161376953125,726.8407930714139,720.7815793854345,722.2172785513859,31399546,HDFCBANK,0.002887189059475381,0.002891361003905857
2023-11-09,723.0447387695312,726.4271811664283,721.9983524636938,723.2150669100431,22116740,HDFCBANK,-0.003963395742703673,-0.003955551856027806
2023-11-10,725.891845703125,728.081931727707,720.3193172489762,720.3436158922068,14015186,HDFCBANK,0.003929931272928756,0.00393766357865899
2023-11-13,724.5778198242188,728.0575756559493,723.1664191670033,726.1838472673516,20605914,HDFCBANK,-0.0018118631083641683,-0.0018102226752987338
2023-11-15,732.1699829101562,735.3577386164206,730.2962548370274,732.0239534354185,41245460,HDFCBANK,0.010423536335310062,0.010478050636133718
2023-11-16,734.0924072265625,739.2756221207742,731.8536647558356,734.7494210785321,29713838,HDFCBANK,0.002622212000916521,0.002625653005829509
2023-11-17,732.5106811523438,733.6787387876133,724.6750527726409,725.16173850318,23701874,HDFCBANK,-0.0021569935315373947,-0.002154668892700551
